election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes,Google_geog,HERE_geog,MapQuest_geog,AzureMaps_geog,geog
2020-11-03,ND,Pembina,Pembina,county,1,,,election_day,Pembina County Courthouse,"301 Dakota St W, Cavalier, ND 58220",,website,2020-11-01,,POINT (-97.62564829999999 48.7912962),POINT (-97.62547000000001 48.7911),POINT (-97.62539599999999 48.791816),POINT (-97.62547000000001 48.79111),POINT (-97.62564829999999 48.7912962)
2020-11-03,ND,Pembina,Pembina,county,2,,,election_day,Pembina County Courthouse,"301 Dakota St W, Cavalier, ND 58220",,website,2020-11-01,,POINT (-97.62564829999999 48.7912962),POINT (-97.62547000000001 48.7911),POINT (-97.62539599999999 48.791816),POINT (-97.62547000000001 48.79111),POINT (-97.62564829999999 48.7912962)
2020-11-03,ND,Pembina,Pembina,county,3,,,election_day,Pembina County Courthouse,"301 Dakota St W, Cavalier, ND 58220",,website,2020-11-01,,POINT (-97.62564829999999 48.7912962),POINT (-97.62547000000001 48.7911),POINT (-97.62539599999999 48.791816),POINT (-97.62547000000001 48.79111),POINT (-97.62564829999999 48.7912962)
2020-11-03,ND,Pembina,Pembina,county,4,,,election_day,Pembina County Courthouse,"301 Dakota St W, Cavalier, ND 58220",,website,2020-11-01,,POINT (-97.62564829999999 48.7912962),POINT (-97.62547000000001 48.7911),POINT (-97.62539599999999 48.791816),POINT (-97.62547000000001 48.79111),POINT (-97.62564829999999 48.7912962)
2020-11-03,ND,Pembina,Pembina,county,5,,,election_day,Pembina County Courthouse,"301 Dakota St W, Cavalier, ND 58220",,website,2020-11-01,,POINT (-97.62564829999999 48.7912962),POINT (-97.62547000000001 48.7911),POINT (-97.62539599999999 48.791816),POINT (-97.62547000000001 48.79111),POINT (-97.62564829999999 48.7912962)
2020-11-03,ND,Pembina,Pembina,county,6,,,election_day,Pembina County Courthouse,"301 Dakota St W, Cavalier, ND 58220",,website,2020-11-01,,POINT (-97.62564829999999 48.7912962),POINT (-97.62547000000001 48.7911),POINT (-97.62539599999999 48.791816),POINT (-97.62547000000001 48.79111),POINT (-97.62564829999999 48.7912962)
2020-11-03,ND,Pierce,Pierce,county,1,,,election_day,Pierce County Courthouse,"240 2nd St SE, Suite 6, Rugby, ND 58368",,website,2020-11-01,,POINT (-99.9911968 48.36834109999999),POINT (-99.99248 48.36854),POINT (-99.993641 48.368718),POINT (-102.38788 48.31932),POINT (-99.9911968 48.36834109999999)
2020-11-03,ND,Pierce,Pierce,county,2,,,election_day,Pierce County Courthouse,"240 2nd St SE, Suite 6, Rugby, ND 58368",,website,2020-11-01,,POINT (-99.9911968 48.36834109999999),POINT (-99.99248 48.36854),POINT (-99.993641 48.368718),POINT (-102.38788 48.31932),POINT (-99.9911968 48.36834109999999)
2020-11-03,ND,Pierce,Pierce,county,3,,,election_day,Pierce County Courthouse,"240 2nd St SE, Suite 6, Rugby, ND 58368",,website,2020-11-01,,POINT (-99.9911968 48.36834109999999),POINT (-99.99248 48.36854),POINT (-99.993641 48.368718),POINT (-102.38788 48.31932),POINT (-99.9911968 48.36834109999999)
2020-11-03,ND,Pierce,Pierce,county,4,,,election_day,Pierce County Courthouse,"240 2nd St SE, Suite 6, Rugby, ND 58368",,website,2020-11-01,,POINT (-99.9911968 48.36834109999999),POINT (-99.99248 48.36854),POINT (-99.993641 48.368718),POINT (-102.38788 48.31932),POINT (-99.9911968 48.36834109999999)
2020-11-03,ND,Pierce,Pierce,county,5,,,election_day,Pierce County Courthouse,"240 2nd St SE, Suite 6, Rugby, ND 58368",,website,2020-11-01,,POINT (-99.9911968 48.36834109999999),POINT (-99.99248 48.36854),POINT (-99.993641 48.368718),POINT (-102.38788 48.31932),POINT (-99.9911968 48.36834109999999)
2020-11-03,ND,Pierce,Pierce,county,6,,,election_day,Pierce County Courthouse,"240 2nd St SE, Suite 6, Rugby, ND 58368",,website,2020-11-01,,POINT (-99.9911968 48.36834109999999),POINT (-99.99248 48.36854),POINT (-99.993641 48.368718),POINT (-102.38788 48.31932),POINT (-99.9911968 48.36834109999999)
2020-11-03,ND,Pierce,Pierce,county,7,,,election_day,Pierce County Courthouse,"240 2nd St SE, Suite 6, Rugby, ND 58368",,website,2020-11-01,,POINT (-99.9911968 48.36834109999999),POINT (-99.99248 48.36854),POINT (-99.993641 48.368718),POINT (-102.38788 48.31932),POINT (-99.9911968 48.36834109999999)
2020-11-03,ND,Pierce,Pierce,county,8,,,election_day,Pierce County Courthouse,"240 2nd St SE, Suite 6, Rugby, ND 58368",,website,2020-11-01,,POINT (-99.9911968 48.36834109999999),POINT (-99.99248 48.36854),POINT (-99.993641 48.368718),POINT (-102.38788 48.31932),POINT (-99.9911968 48.36834109999999)
2020-11-03,ND,Ramsey,Ramsey,county,1,,,election_day,Memorial Building ,"524 4th Ave NE, Devils Lake, ND 58301",,website,2020-11-01,,POINT (-98.8597939 48.1136081),POINT (-98.85988 48.11351),POINT (-98.860343 48.113516),POINT (-98.85988 48.11351),POINT (-98.8597939 48.1136081)
2020-11-03,ND,Ramsey,Ramsey,county,2,,,election_day,Memorial Building ,"524 4th Ave NE, Devils Lake, ND 58301",,website,2020-11-01,,POINT (-98.8597939 48.1136081),POINT (-98.85988 48.11351),POINT (-98.860343 48.113516),POINT (-98.85988 48.11351),POINT (-98.8597939 48.1136081)
2020-11-03,ND,Ramsey,Ramsey,county,3,,,election_day,Memorial Building ,"524 4th Ave NE, Devils Lake, ND 58301",,website,2020-11-01,,POINT (-98.8597939 48.1136081),POINT (-98.85988 48.11351),POINT (-98.860343 48.113516),POINT (-98.85988 48.11351),POINT (-98.8597939 48.1136081)
2020-11-03,ND,Ramsey,Ramsey,county,4,,,election_day,Memorial Building ,"524 4th Ave NE, Devils Lake, ND 58301",,website,2020-11-01,,POINT (-98.8597939 48.1136081),POINT (-98.85988 48.11351),POINT (-98.860343 48.113516),POINT (-98.85988 48.11351),POINT (-98.8597939 48.1136081)
2020-11-03,ND,Ransom,Ransom,county,1,,,election_day,EXPO,"612 7th Ave W, Lisbon, ND 58054",,website,2020-11-01,,POINT (-97.6892941 46.4394707),POINT (-97.68913000000001 46.43933),,POINT (-97.6815 46.44262),POINT (-97.6892941 46.4394707)
2020-11-03,ND,Ransom,Ransom,county,2,,,election_day,EXPO,"612 7th Ave W, Lisbon, ND 58054",,website,2020-11-01,,POINT (-97.6892941 46.4394707),POINT (-97.68913000000001 46.43933),,POINT (-97.6815 46.44262),POINT (-97.6892941 46.4394707)
2020-11-03,ND,Ransom,Ransom,county,3,,,election_day,EXPO,"612 7th Ave W, Lisbon, ND 58054",,website,2020-11-01,,POINT (-97.6892941 46.4394707),POINT (-97.68913000000001 46.43933),,POINT (-97.6815 46.44262),POINT (-97.6892941 46.4394707)
2020-11-03,ND,Ransom,Ransom,county,4,,,election_day,EXPO,"612 7th Ave W, Lisbon, ND 58054",,website,2020-11-01,,POINT (-97.6892941 46.4394707),POINT (-97.68913000000001 46.43933),,POINT (-97.6815 46.44262),POINT (-97.6892941 46.4394707)
2020-11-03,ND,Renville,Renville,county,1,,,election_day,Renville County Courthouse,"205 Main St E, Mohall, ND 58761",,website,2020-11-01,,POINT (-101.5091199 48.7638592),POINT (-101.50882 48.76375),POINT (-101.508601 48.763472),POINT (-97.62018999999999 48.79377),POINT (-101.5091199 48.7638592)
2020-11-03,ND,Renville,Renville,county,2,,,election_day,Renville County Courthouse,"205 Main St E, Mohall, ND 58761",,website,2020-11-01,,POINT (-101.5091199 48.7638592),POINT (-101.50882 48.76375),POINT (-101.508601 48.763472),POINT (-97.62018999999999 48.79377),POINT (-101.5091199 48.7638592)
2020-11-03,ND,Renville,Renville,county,3,,,election_day,Renville County Courthouse,"205 Main St E, Mohall, ND 58761",,website,2020-11-01,,POINT (-101.5091199 48.7638592),POINT (-101.50882 48.76375),POINT (-101.508601 48.763472),POINT (-97.62018999999999 48.79377),POINT (-101.5091199 48.7638592)
2020-11-03,ND,Renville,Renville,county,4,,,election_day,Renville County Courthouse,"205 Main St E, Mohall, ND 58761",,website,2020-11-01,,POINT (-101.5091199 48.7638592),POINT (-101.50882 48.76375),POINT (-101.508601 48.763472),POINT (-97.62018999999999 48.79377),POINT (-101.5091199 48.7638592)
2020-11-03,ND,Renville,Renville,county,5,,,election_day,Renville County Courthouse,"205 Main St E, Mohall, ND 58761",,website,2020-11-01,,POINT (-101.5091199 48.7638592),POINT (-101.50882 48.76375),POINT (-101.508601 48.763472),POINT (-97.62018999999999 48.79377),POINT (-101.5091199 48.7638592)
2020-11-03,ND,Richland,Richland,county,37,,,election_day,Colfax Community Center,"209 Broadway St S, Colfax, ND 58018",,website,2020-11-01,,POINT (-96.87619360000001 46.468931),POINT (-96.87609999999999 46.46896),POINT (-96.87626299999999 46.469509),POINT (-96.73363000000001 46.44795),POINT (-96.87619360000001 46.468931)
2020-11-03,ND,Richland,Richland,county,37,,,election_day,Hankinson Community Center,"112 Main Ave S, Hankinson, ND 58041",,website,2020-11-01,,POINT (-96.90233239999999 46.0724765),POINT (-96.90228999999999 46.07242),POINT (-96.902063 46.072391),POINT (-96.90237999999999 46.07239),POINT (-96.90233239999999 46.0724765)
2020-11-03,ND,Richland,Richland,county,37,,,election_day,NDSCS Blikre Activities Center,"1098 14th Ave N, Wahpeton, ND 58075",,website,2020-11-01,,POINT (-96.6113713 46.279936),POINT (-96.61551 46.27897),POINT (-96.61534 46.278882),POINT (-101.29238 48.22172),POINT (-96.6113713 46.279936)
2020-11-03,ND,Richland,Richland,county,37,,,election_day,Wyndmere Fire Hall,"306 Cedar Ave, Wyndmere, ND 58081",,website,2020-11-01,,POINT (-97.12934319999999 46.2646787),POINT (-97.12953 46.2648),POINT (-97.133486 46.264713),POINT (-108.81479 49.5173),POINT (-97.12934319999999 46.2646787)
2020-11-03,ND,Richland,Richland,county,39,,,election_day,Colfax Community Center,"209 Broadway St S, Colfax, ND 58018",,website,2020-11-01,,POINT (-96.87619360000001 46.468931),POINT (-96.87609999999999 46.46896),POINT (-96.87626299999999 46.469509),POINT (-96.73363000000001 46.44795),POINT (-96.87619360000001 46.468931)
2020-11-03,ND,Richland,Richland,county,39,,,election_day,Hankinson Community Center,"112 Main Ave S, Hankinson, ND 58041",,website,2020-11-01,,POINT (-96.90233239999999 46.0724765),POINT (-96.90228999999999 46.07242),POINT (-96.902063 46.072391),POINT (-96.90237999999999 46.07239),POINT (-96.90233239999999 46.0724765)
2020-11-03,ND,Richland,Richland,county,39,,,election_day,NDSCS Blikre Activities Center,"1098 14th Ave N, Wahpeton, ND 58075",,website,2020-11-01,,POINT (-96.6113713 46.279936),POINT (-96.61551 46.27897),POINT (-96.61534 46.278882),POINT (-101.29238 48.22172),POINT (-96.6113713 46.279936)
2020-11-03,ND,Richland,Richland,county,39,,,election_day,Wyndmere Fire Hall,"306 Cedar Ave, Wyndmere, ND 58081",,website,2020-11-01,,POINT (-97.12934319999999 46.2646787),POINT (-97.12953 46.2648),POINT (-97.133486 46.264713),POINT (-108.81479 49.5173),POINT (-97.12934319999999 46.2646787)
2020-11-03,ND,Richland,Richland,county,41,,,election_day,Colfax Community Center,"209 Broadway St S, Colfax, ND 58018",,website,2020-11-01,,POINT (-96.87619360000001 46.468931),POINT (-96.87609999999999 46.46896),POINT (-96.87626299999999 46.469509),POINT (-96.73363000000001 46.44795),POINT (-96.87619360000001 46.468931)
2020-11-03,ND,Richland,Richland,county,41,,,election_day,Hankinson Community Center,"112 Main Ave S, Hankinson, ND 58041",,website,2020-11-01,,POINT (-96.90233239999999 46.0724765),POINT (-96.90228999999999 46.07242),POINT (-96.902063 46.072391),POINT (-96.90237999999999 46.07239),POINT (-96.90233239999999 46.0724765)
2020-11-03,ND,Richland,Richland,county,41,,,election_day,NDSCS Blikre Activities Center,"1098 14th Ave N, Wahpeton, ND 58075",,website,2020-11-01,,POINT (-96.6113713 46.279936),POINT (-96.61551 46.27897),POINT (-96.61534 46.278882),POINT (-101.29238 48.22172),POINT (-96.6113713 46.279936)
2020-11-03,ND,Richland,Richland,county,41,,,election_day,Wyndmere Fire Hall,"306 Cedar Ave, Wyndmere, ND 58081",,website,2020-11-01,,POINT (-97.12934319999999 46.2646787),POINT (-97.12953 46.2648),POINT (-97.133486 46.264713),POINT (-108.81479 49.5173),POINT (-97.12934319999999 46.2646787)
2020-11-03,ND,Richland,Richland,county,46,,,election_day,Colfax Community Center,"209 Broadway St S, Colfax, ND 58018",,website,2020-11-01,,POINT (-96.87619360000001 46.468931),POINT (-96.87609999999999 46.46896),POINT (-96.87626299999999 46.469509),POINT (-96.73363000000001 46.44795),POINT (-96.87619360000001 46.468931)
