election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes,Google_geog,HERE_geog,MapQuest_geog,AzureMaps_geog,geog
2020-11-03,DE,New Castle County,New Castle County,county,19-10,,,election_day,DELAWARE STATE UNIVERSITY-WILMINGTON,"3931 KIRKWOOD HWY, WILMINGTON DE 19808",,website,2020-11-01,,POINT (-75.6478116 39.7299406),POINT (-75.64859 39.73066),,POINT (-75.64771 39.72978),POINT (-75.6478116 39.7299406)
2020-11-03,DE,New Castle County,New Castle County,county,19-11,,,election_day,RICHEY ELEMENTARY SCHOOL,"105 E HIGHLAND AVE, WILMINGTON DE 19804",,website,2020-11-01,,POINT (-75.60795449999999 39.718009),POINT (-75.60799 39.7175),,POINT (-75.60777 39.71769),POINT (-75.60795449999999 39.718009)
2020-11-03,DE,New Castle County,New Castle County,county,19-12,,,election_day,DELCASTLE TECHNICAL HIGH SCHOOL,"1417 NEWPORT RD, WILMINGTON DE 19804",,website,2020-11-01,,POINT (-75.6272644 39.7264073),POINT (-75.62551999999999 39.72637),,POINT (-75.62788 39.72592),POINT (-75.6272644 39.7264073)
2020-11-03,DE,New Castle County,New Castle County,county,21-01,,,election_day,DICKINSON HIGH SCHOOL,"1801 MILLTOWN RD, WILMINGTON DE 19808",,website,2020-11-01,,POINT (-75.6727429 39.7283777),POINT (-75.67475 39.72861),,POINT (-75.67162999999999 39.72773),POINT (-75.6727429 39.7283777)
2020-11-03,DE,New Castle County,New Castle County,county,21-02,,,election_day,FOREST OAK ELEMENTARY SCHOOL,"55 S MEADOWOOD DR, NEWARK DE 19711",,website,2020-11-01,,POINT (-75.68320200000001 39.704442),POINT (-75.6832 39.70443),,POINT (-75.68286000000001 39.70527),POINT (-75.68320200000001 39.704442)
2020-11-03,DE,New Castle County,New Castle County,county,21-03,,,election_day,DICKINSON HIGH SCHOOL,"1801 MILLTOWN RD, WILMINGTON DE 19808",,website,2020-11-01,,POINT (-75.6727429 39.7283777),POINT (-75.67475 39.72861),,POINT (-75.67162999999999 39.72773),POINT (-75.6727429 39.7283777)
2020-11-03,DE,New Castle County,New Castle County,county,21-04,,,election_day,WILSON ELEMENTARY SCHOOL,"14 FORGE RD, NEWARK DE 19711",,website,2020-11-01,,POINT (-75.7077092 39.7160666),POINT (-75.70725 39.71617),,POINT (-75.70721 39.71616),POINT (-75.7077092 39.7160666)
2020-11-03,DE,New Castle County,New Castle County,county,21-05,,,election_day,SKYLINE MIDDLE SCHOOL,"2900 SKYLINE DR, WILMINGTON DE 19808",,website,2020-11-01,,POINT (-75.6878067 39.7240718),POINT (-75.68616 39.72353),,POINT (-75.68607 39.72377),POINT (-75.6878067 39.7240718)
2020-11-03,DE,New Castle County,New Castle County,county,21-06,,,election_day,SKYLINE MIDDLE SCHOOL,"2900 SKYLINE DR, WILMINGTON DE 19808",,website,2020-11-01,,POINT (-75.6878067 39.7240718),POINT (-75.68616 39.72353),,POINT (-75.68607 39.72377),POINT (-75.6878067 39.7240718)
2020-11-03,DE,New Castle County,New Castle County,county,21-07,,,election_day,MACLARY ELEMENTARY SCHOOL,"300 ST REGIS DR, NEWARK DE 19711",,website,2020-11-01,,POINT (-75.7350593 39.7017216),POINT (-75.73475999999999 39.70257),,POINT (-75.73527 39.7016),POINT (-75.7350593 39.7017216)
2020-11-03,DE,New Castle County,New Castle County,county,21-08,,,election_day,FOREST OAK ELEMENTARY SCHOOL,"55 S MEADOWOOD DR, NEWARK DE 19711",,website,2020-11-01,,POINT (-75.68320200000001 39.704442),POINT (-75.6832 39.70443),,POINT (-75.68286000000001 39.70527),POINT (-75.68320200000001 39.704442)
2020-11-03,DE,New Castle County,New Castle County,county,21-09,,,election_day,DICKINSON HIGH SCHOOL,"1801 MILLTOWN RD, WILMINGTON DE 19808",,website,2020-11-01,,POINT (-75.6727429 39.7283777),POINT (-75.67475 39.72861),,POINT (-75.67162999999999 39.72773),POINT (-75.6727429 39.7283777)
2020-11-03,DE,New Castle County,New Castle County,county,21-10,,,election_day,LIMESTONE PRESBYTERIAN CHURCH,"3201 LIMESTONE RD, WILMINGTON DE 19808",,website,2020-11-01,,POINT (-75.6710374 39.733688),POINT (-75.67066 39.73395),,POINT (-75.67106 39.73372),POINT (-75.6710374 39.733688)
2020-11-03,DE,New Castle County,New Castle County,county,21-11,,,election_day,SHUE-MEDILL MIDDLE SCHOOL,"1500 CAPITOL TRL, NEWARK DE 19711",,website,2020-11-01,,POINT (-75.7048921 39.697632),POINT (-75.70587 39.69742),,POINT (-75.70541 39.69729),POINT (-75.7048921 39.697632)
2020-11-03,DE,New Castle County,New Castle County,county,22-01,,,election_day,NORTH STAR ELEMENTARY SCHOOL,"1340 LITTLE BALTIMORE RD, HOCKESSIN DE 19707",,website,2020-11-01,,POINT (-75.712559 39.765692),POINT (-75.71254999999999 39.76569),,POINT (-75.7135 39.76585),POINT (-75.712559 39.765692)
2020-11-03,DE,New Castle County,New Castle County,county,22-02,,,election_day,HOCKESSIN FIRE COMPANY,"1225 OLD LANCASTER PIKE, HOCKESSIN DE 19707",,website,2020-11-01,,POINT (-75.69616789999999 39.7879197),POINT (-75.69607999999999 39.78782),,POINT (-75.69475 39.78783),POINT (-75.69616789999999 39.7879197)
2020-11-03,DE,New Castle County,New Castle County,county,22-03,,,election_day,NORTH STAR ELEMENTARY SCHOOL,"1340 LITTLE BALTIMORE RD, HOCKESSIN DE 19707",,website,2020-11-01,,POINT (-75.712559 39.765692),POINT (-75.71254999999999 39.76569),,POINT (-75.7135 39.76585),POINT (-75.712559 39.765692)
2020-11-03,DE,New Castle County,New Castle County,county,22-04,,,election_day,UNITARIAN UNIVERSLST/MILLCREEK,"579 POLLY DRUMMOND HILL RD, NEWARK DE 19711",,website,2020-11-01,,POINT (-75.721836 39.737301),POINT (-75.72157 39.73722),,POINT (-75.72185 39.73732),POINT (-75.721836 39.737301)
2020-11-03,DE,New Castle County,New Castle County,county,22-05,,,election_day,NORTH STAR ELEMENTARY SCHOOL,"1340 LITTLE BALTIMORE RD, HOCKESSIN DE 19707",,website,2020-11-01,,POINT (-75.712559 39.765692),POINT (-75.71254999999999 39.76569),,POINT (-75.7135 39.76585),POINT (-75.712559 39.765692)
2020-11-03,DE,New Castle County,New Castle County,county,22-06,,,election_day,EBENEZER METHODIST CHURCH,"525 POLLY DRUMMOND HILL RD, NEWARK DE 19711",,website,2020-11-01,,POINT (-75.7176594 39.7336919),POINT (-75.71819000000001 39.73321),,POINT (-75.71764 39.73372),POINT (-75.7176594 39.7336919)
2020-11-03,DE,New Castle County,New Castle County,county,22-07,,,election_day,ST PHILIP'S LUTHERAN CHURCH,"5320 LIMESTONE RD, WILMINGTON DE 19808",,website,2020-11-01,,POINT (-75.69748559999999 39.7439503),POINT (-75.69647999999999 39.74387),,POINT (-75.6982 39.74354),POINT (-75.69748559999999 39.7439503)
2020-11-03,DE,New Castle County,New Castle County,county,22-08,,,election_day,WILSON ELEMENTARY SCHOOL,"14 FORGE RD, NEWARK DE 19711",,website,2020-11-01,,POINT (-75.7077092 39.7160666),POINT (-75.70725 39.71617),,POINT (-75.70721 39.71616),POINT (-75.7077092 39.7160666)
2020-11-03,DE,New Castle County,New Castle County,county,22-09,,,election_day,EBENEZER METHODIST CHURCH,"525 POLLY DRUMMOND HILL RD, NEWARK DE 19711",,website,2020-11-01,,POINT (-75.7176594 39.7336919),POINT (-75.71819000000001 39.73321),,POINT (-75.71764 39.73372),POINT (-75.7176594 39.7336919)
2020-11-03,DE,New Castle County,New Castle County,county,22-10,,,election_day,WILLIAM COOKE ELEMENTARY SCHOOL,"2025 GRAVES RD, HOCKESSIN DE 19707",,website,2020-11-01,,POINT (-75.66883199999999 39.766752),POINT (-75.66873 39.76659),,POINT (-75.66946 39.76811),POINT (-75.66883199999999 39.766752)
2020-11-03,DE,New Castle County,New Castle County,county,22-11,,,election_day,LINDEN HILL ELEMENTARY SCHOOL,"3415 SKYLINE DR, WILMINGTON DE 19808",,website,2020-11-01,,POINT (-75.69289619999999 39.7338656),POINT (-75.69276000000001 39.73359),,POINT (-75.69284 39.734),POINT (-75.69289619999999 39.7338656)
2020-11-03,DE,New Castle County,New Castle County,county,22-12,,,election_day,WILLIAM COOKE ELEMENTARY SCHOOL,"2025 GRAVES RD, HOCKESSIN DE 19707",,website,2020-11-01,,POINT (-75.66883199999999 39.766752),POINT (-75.66873 39.76659),,POINT (-75.66946 39.76811),POINT (-75.66883199999999 39.766752)
2020-11-03,DE,New Castle County,New Castle County,county,23-01,,,election_day,MAIN TOWERS,"330 E MAIN ST, NEWARK DE 19711",,website,2020-11-01,,POINT (-75.7397383 39.685443),POINT (-75.73950000000001 39.68445),,POINT (-75.73994 39.68511),POINT (-75.7397383 39.685443)
2020-11-03,DE,New Castle County,New Castle County,county,23-02,,,election_day,FIRST PRESBYTERIAN CHURCH,"292 W MAIN ST, NEWARK DE 19711",,website,2020-11-01,,POINT (-75.76335809999999 39.6864156),POINT (-75.76245 39.68698),,POINT (-75.76336999999999 39.68644),POINT (-75.76335809999999 39.6864156)
2020-11-03,DE,New Castle County,New Castle County,county,23-03,,,election_day,DOWNES ELEMENTARY SCHOOL,"220 CASHO MILL RD, NEWARK DE 19711",,website,2020-11-01,,POINT (-75.7766652 39.6835314),POINT (-75.7773 39.68327),,POINT (-75.77667 39.68342),POINT (-75.7766652 39.6835314)
2020-11-03,DE,New Castle County,New Castle County,county,23-04,,,election_day,DOWNES ELEMENTARY SCHOOL,"220 CASHO MILL RD, NEWARK DE 19711",,website,2020-11-01,,POINT (-75.7766652 39.6835314),POINT (-75.7773 39.68327),,POINT (-75.77667 39.68342),POINT (-75.7766652 39.6835314)
2020-11-03,DE,New Castle County,New Castle County,county,23-05,,,election_day,AETNA FIRE STATION #7,"7 THORN LN, NEWARK DE 19711",,website,2020-11-01,,POINT (-75.7682075 39.67374909999999),POINT (-75.76808 39.67393),,POINT (-75.76808 39.67393),POINT (-75.7682075 39.67374909999999)
2020-11-03,DE,New Castle County,New Castle County,county,23-06,,,election_day,MACLARY ELEMENTARY SCHOOL,"300 ST REGIS DR, NEWARK DE 19711",,website,2020-11-01,,POINT (-75.7350593 39.7017216),POINT (-75.73475999999999 39.70257),,POINT (-75.73527 39.7016),POINT (-75.7350593 39.7017216)
2020-11-03,DE,New Castle County,New Castle County,county,23-07,,,election_day,FIRST CHURCH OF THE NAZARENE,"357 PAPER MILL RD, NEWARK DE 19711",,website,2020-11-01,,POINT (-75.7519348 39.6950424),POINT (-75.75263 39.69457),,POINT (-75.75305 39.69547),POINT (-75.7519348 39.6950424)
2020-11-03,DE,New Castle County,New Castle County,county,23-08,,,election_day,GEORGE WILSON COMMUNITY CENTER,"303 NEW LONDON RD, NEWARK DE 19711",,website,2020-11-01,,POINT (-75.7609963 39.689597),POINT (-75.76148000000001 39.68937),,POINT (-75.76103999999999 39.68964),POINT (-75.7609963 39.689597)
2020-11-03,DE,New Castle County,New Castle County,county,23-09,,,election_day,UNITARIAN UNIVERSLST/MILLCREEK,"579 POLLY DRUMMOND HILL RD, NEWARK DE 19711",,website,2020-11-01,,POINT (-75.721836 39.737301),POINT (-75.72157 39.73722),,POINT (-75.72185 39.73732),POINT (-75.721836 39.737301)
2020-11-03,DE,New Castle County,New Castle County,county,24-01,,,election_day,GAUGER-COBBS MIDDLE SCHOOL,"50 GENDER RD, NEWARK DE 19713",,website,2020-11-01,,POINT (-75.7180683 39.6584391),POINT (-75.71574 39.65891),,POINT (-75.71729000000001 39.65858),POINT (-75.7180683 39.6584391)
2020-11-03,DE,New Castle County,New Castle County,county,24-02,,,election_day,GAUGER-COBBS MIDDLE SCHOOL,"50 GENDER RD, NEWARK DE 19713",,website,2020-11-01,,POINT (-75.7180683 39.6584391),POINT (-75.71574 39.65891),,POINT (-75.71729000000001 39.65858),POINT (-75.7180683 39.6584391)
2020-11-03,DE,New Castle County,New Castle County,county,24-03,,,election_day,CHRISTIANA HIGH SCHOOL,"190 SALEM CHURCH RD, NEWARK DE 19713",,website,2020-11-01,,POINT (-75.6946229 39.6651442),POINT (-75.69506 39.66398),,POINT (-75.69506 39.66398),POINT (-75.6946229 39.6651442)
2020-11-03,DE,New Castle County,New Castle County,county,24-04,,,election_day,CHRISTIANA HIGH SCHOOL,"190 SALEM CHURCH RD, NEWARK DE 19713",,website,2020-11-01,,POINT (-75.6946229 39.6651442),POINT (-75.69506 39.66398),,POINT (-75.69506 39.66398),POINT (-75.6946229 39.6651442)
2020-11-03,DE,New Castle County,New Castle County,county,24-05,,,election_day,SHUE-MEDILL MIDDLE SCHOOL,"1500 CAPITOL TRL, NEWARK DE 19711",,website,2020-11-01,,POINT (-75.7048921 39.697632),POINT (-75.70587 39.69742),,POINT (-75.70541 39.69729),POINT (-75.7048921 39.697632)
2020-11-03,DE,New Castle County,New Castle County,county,24-06,,,election_day,NEWARK HIGH SCHOOL,"750 E DELAWARE AVE, NEWARK DE 19711",,website,2020-11-01,,POINT (-75.7388752 39.68071380000001),POINT (-75.73783 39.68156),,POINT (-75.73687 39.68282),POINT (-75.7388752 39.68071380000001)
2020-11-03,DE,New Castle County,New Castle County,county,24-07,,,election_day,JENNIE SMITH ELEMENTARY SCHOOL,"142 BRENNEN DR, NEWARK DE 19713",,website,2020-11-01,,POINT (-75.7110715 39.6743935),POINT (-75.70986000000001 39.67334),,POINT (-75.70986000000001 39.67335),POINT (-75.7110715 39.6743935)
2020-11-03,DE,New Castle County,New Castle County,county,24-08,,,election_day,KIRK MIDDLE SCHOOL,"140 BRENNEN DR, NEWARK DE 19713",,website,2020-11-01,,POINT (-75.7100719 39.67197729999999),POINT (-75.71053999999999 39.67209),,POINT (-75.71065 39.67307),POINT (-75.7100719 39.67197729999999)
2020-11-03,DE,New Castle County,New Castle County,county,24-09,,,election_day,BROOKSIDE ELEMENTARY SCHOOL,"800 MARROWS RD, NEWARK DE 19713",,website,2020-11-01,,POINT (-75.7268821 39.6678382),POINT (-75.72626 39.66825),,POINT (-75.72694 39.66831),POINT (-75.7268821 39.6678382)
2020-11-03,DE,New Castle County,New Castle County,county,24-10,,,election_day,BROOKSIDE ELEMENTARY SCHOOL,"800 MARROWS RD, NEWARK DE 19713",,website,2020-11-01,,POINT (-75.7268821 39.6678382),POINT (-75.72626 39.66825),,POINT (-75.72694 39.66831),POINT (-75.7268821 39.6678382)
2020-11-03,DE,New Castle County,New Castle County,county,25-01,,,election_day,NEWARK FREE LIBRARY,"750 LIBRARY AVE, NEWARK DE 19711",,website,2020-11-01,,POINT (-75.7368764 39.68267609999999),POINT (-75.73683 39.68276),,POINT (-75.73687 39.68282),POINT (-75.7368764 39.68267609999999)
2020-11-03,DE,New Castle County,New Castle County,county,25-02,,,election_day,MCVEY ELEMENTARY SCHOOL,"908 JANICE DR, NEWARK DE 19713",,website,2020-11-01,,POINT (-75.7483237 39.6551853),POINT (-75.74908000000001 39.65534),,POINT (-75.749 39.65532),POINT (-75.7483237 39.6551853)
2020-11-03,DE,New Castle County,New Castle County,county,25-03,,,election_day,WEST PARK PLACE ELEMENTARY SCHOOL,"193 WEST PARK PL, NEWARK DE 19711",,website,2020-11-01,,POINT (-75.76231349999999 39.6732097),POINT (-75.76237 39.67274),,POINT (-75.76219 39.67361),POINT (-75.76231349999999 39.6732097)
2020-11-03,DE,New Castle County,New Castle County,county,25-04,,,election_day,MCVEY ELEMENTARY SCHOOL,"908 JANICE DR, NEWARK DE 19713",,website,2020-11-01,,POINT (-75.7483237 39.6551853),POINT (-75.74908000000001 39.65534),,POINT (-75.749 39.65532),POINT (-75.7483237 39.6551853)
2020-11-03,DE,New Castle County,New Castle County,county,25-05,,,election_day,LIGHTHOUSE BAPTIST CHURCH,"1842 OTTS CHAPEL RD, NEWARK DE 19702",,website,2020-11-01,,POINT (-75.7728958 39.626903),POINT (-75.77294000000001 39.62698),,POINT (-75.77249 39.62696),POINT (-75.7728958 39.626903)
2020-11-03,DE,New Castle County,New Castle County,county,25-06,,,election_day,LIGHTHOUSE BAPTIST CHURCH,"1842 OTTS CHAPEL RD, NEWARK DE 19702",,website,2020-11-01,,POINT (-75.7728958 39.626903),POINT (-75.77294000000001 39.62698),,POINT (-75.77249 39.62696),POINT (-75.7728958 39.626903)
2020-11-03,DE,New Castle County,New Castle County,county,25-07,,,election_day,MCVEY ELEMENTARY SCHOOL,"908 JANICE DR, NEWARK DE 19713",,website,2020-11-01,,POINT (-75.7483237 39.6551853),POINT (-75.74908000000001 39.65534),,POINT (-75.749 39.65532),POINT (-75.7483237 39.6551853)
2020-11-03,DE,New Castle County,New Castle County,county,25-08,,,election_day,GLASGOW HIGH SCHOOL,"1901 S COLLEGE AVE, NEWARK DE 19702",,website,2020-11-01,,POINT (-75.74169169999999 39.630089),POINT (-75.74079 39.62962),,POINT (-75.74204 39.62887),POINT (-75.74169169999999 39.630089)
2020-11-03,DE,New Castle County,New Castle County,county,26-01,,,election_day,GLASGOW HIGH SCHOOL,"1901 S COLLEGE AVE, NEWARK DE 19702",,website,2020-11-01,,POINT (-75.74169169999999 39.630089),POINT (-75.74079 39.62962),,POINT (-75.74204 39.62887),POINT (-75.74169169999999 39.630089)
2020-11-03,DE,New Castle County,New Castle County,county,26-02,,,election_day,GLASGOW HIGH SCHOOL,"1901 S COLLEGE AVE, NEWARK DE 19702",,website,2020-11-01,,POINT (-75.74169169999999 39.630089),POINT (-75.74079 39.62962),,POINT (-75.74204 39.62887),POINT (-75.74169169999999 39.630089)
2020-11-03,DE,New Castle County,New Castle County,county,26-03,,,election_day,JONES ELEMENTARY SCHOOL,"35 W MAIN ST, NEWARK DE 19702",,website,2020-11-01,,POINT (-75.7559086 39.6826367),POINT (-75.66289 39.66753),,POINT (-75.66331 39.66699),POINT (-75.66289 39.66753)
2020-11-03,DE,New Castle County,New Castle County,county,26-04,,,election_day,CHRISTIANA HIGH SCHOOL,"190 SALEM CHURCH RD, NEWARK DE 19713",,website,2020-11-01,,POINT (-75.6946229 39.6651442),POINT (-75.69506 39.66398),,POINT (-75.69506 39.66398),POINT (-75.6946229 39.6651442)
2020-11-03,DE,New Castle County,New Castle County,county,26-05,,,election_day,THURGOOD MARSHALL ELEMENTARY SCHOOL,"101 BARRETT RUN RD, NEWARK DE 19702",,website,2020-11-01,,POINT (-75.6834441 39.64501480000001),POINT (-75.68331999999999 39.64524),,POINT (-75.68291000000001 39.64483),POINT (-75.6834441 39.64501480000001)
2020-11-03,DE,New Castle County,New Castle County,county,26-06,,,election_day,THURGOOD MARSHALL ELEMENTARY SCHOOL,"101 BARRETT RUN RD, NEWARK DE 19702",,website,2020-11-01,,POINT (-75.6834441 39.64501480000001),POINT (-75.68331999999999 39.64524),,POINT (-75.68291000000001 39.64483),POINT (-75.6834441 39.64501480000001)
2020-11-03,DE,New Castle County,New Castle County,county,26-07,,,election_day,THURGOOD MARSHALL ELEMENTARY SCHOOL,"101 BARRETT RUN RD, NEWARK DE 19702",,website,2020-11-01,,POINT (-75.6834441 39.64501480000001),POINT (-75.68331999999999 39.64524),,POINT (-75.68291000000001 39.64483),POINT (-75.6834441 39.64501480000001)
2020-11-03,DE,New Castle County,New Castle County,county,26-08,,,election_day,JONES ELEMENTARY SCHOOL,"35 W MAIN ST, NEWARK DE 19702",,website,2020-11-01,,POINT (-75.7559086 39.6826367),POINT (-75.66289 39.66753),,POINT (-75.66331 39.66699),POINT (-75.66289 39.66753)
2020-11-03,DE,New Castle County,New Castle County,county,26-09,,,election_day,GREATER NEWARK BOYS & GIRLS CLUB,"109 GLASGOW DR, NEWARK DE 19702",,website,2020-11-01,,POINT (-75.690696 39.6211223),POINT (-75.69042 39.62132),,POINT (-75.69052000000001 39.62133),POINT (-75.690696 39.6211223)
2020-11-03,DE,New Castle County,New Castle County,county,27-01,,,election_day,OLIVE B. LOSS ELEMENTARY SCHOOL,"200 BRENNAN BLVD, BEAR, DE 19701",,website,2020-11-01,,POINT (-75.74160080000001 39.560698),POINT (-75.74128 39.56075),,POINT (-75.74113 39.56074),POINT (-75.74160080000001 39.560698)
2020-11-03,DE,New Castle County,New Castle County,county,27-02,,,election_day,BRADER ELEMENTARY SCHOOL,"350 FOUR SEASONS PKY, NEWARK DE 19702",,website,2020-11-01,,POINT (-75.7535927 39.6254856),POINT (-75.75167 39.62684),,POINT (-75.75426 39.62493),POINT (-75.7535927 39.6254856)
2020-11-03,DE,New Castle County,New Castle County,county,27-03,,,election_day,HODGSON VO-TECH HIGH SCHOOL,"2575 GLASGOW AVE, NEWARK DE 19702",,website,2020-11-01,,POINT (-75.74051059999999 39.6007593),POINT (-75.74037 39.59929),,POINT (-75.74278 39.6),POINT (-75.74051059999999 39.6007593)
2020-11-03,DE,New Castle County,New Castle County,county,27-04,,,election_day,HODGSON VO-TECH HIGH SCHOOL,"2575 GLASGOW AVE, NEWARK DE 19702",,website,2020-11-01,,POINT (-75.74051059999999 39.6007593),POINT (-75.74037 39.59929),,POINT (-75.74278 39.6),POINT (-75.74051059999999 39.6007593)
2020-11-03,DE,New Castle County,New Castle County,county,27-05,,,election_day,KEENE ELEMENTARY SCHOOL,"200 CPL STEVEN J BALLARD AVE, NEWARK DE 19702",,website,2020-11-01,,POINT (-75.72778769999999 39.6035975),POINT (-75.72887 39.60478),,,POINT (-75.72778769999999 39.6035975)
2020-11-03,DE,New Castle County,New Castle County,county,27-06,,,election_day,KEENE ELEMENTARY SCHOOL,"200 CPL STEVEN J BALLARD AVE, NEWARK DE 19702",,website,2020-11-01,,POINT (-75.72778769999999 39.6035975),POINT (-75.72887 39.60478),,,POINT (-75.72778769999999 39.6035975)
2020-11-03,DE,New Castle County,New Castle County,county,27-07,,,election_day,GOOD SHEPHERD BAPTIST CHURCH,"2274 PORTER RD, BEAR DE 19701",,website,2020-11-01,,POINT (-75.7204746 39.5881645),POINT (-75.72053 39.58859),,POINT (-75.72077 39.58897),POINT (-75.7204746 39.5881645)
2020-11-03,DE,New Castle County,New Castle County,county,27-08,,,election_day,HODGSON VO-TECH HIGH SCHOOL,"2575 GLASGOW AVE, NEWARK DE 19702",,website,2020-11-01,,POINT (-75.74051059999999 39.6007593),POINT (-75.74037 39.59929),,POINT (-75.74278 39.6),POINT (-75.74051059999999 39.6007593)
2020-11-03,DE,New Castle County,New Castle County,county,27-09,,,election_day,OLIVE B. LOSS ELEMENTARY SCHOOL,"200 BRENNAN BLVD, BEAR, DE 19701",,website,2020-11-01,,POINT (-75.74160080000001 39.560698),POINT (-75.74128 39.56075),,POINT (-75.74113 39.56074),POINT (-75.74160080000001 39.560698)
2020-11-03,DE,New Castle County,New Castle County,county,27-10,,,election_day,NEW CASTLE CONSERVATION CENTER,"2430 OLD COUNTY RD, NEWARK DE 19702",,website,2020-11-01,,POINT (-75.7433003 39.58895),POINT (-75.74348999999999 39.58838),,POINT (-75.74433000000001 39.58811),POINT (-75.7433003 39.58895)
2020-11-03,DE,Kent,Kent,county,11-05,,,election_day,CLAYTON INTERMEDIATE SCHOOL ,"86 SORRENTO DR, CLAYTON DE 19938",,website,2020-11-01,,POINT (-75.6465762 39.2713559),POINT (-75.64658 39.27136),POINT (-75.645461 39.272413),POINT (-75.64658 39.27136),POINT (-75.6465762 39.2713559)
2020-11-03,DE,Kent,Kent,county,11-06,,,election_day,HARTLY FIRE HALL,"2898 ARTHURSVILLE RD, HARTLY DE 19953",,website,2020-11-01,,POINT (-75.7127071 39.1693132),POINT (-75.71343 39.16843),POINT (-75.713256 39.169333),POINT (-75.71267 39.16929),POINT (-75.7127071 39.1693132)
2020-11-03,DE,Kent,Kent,county,11-07,,,election_day,KENTON RURITAN CLUB,"249 S MAIN ST, KENTON DE 19955",,website,2020-11-01,,POINT (-75.6671288 39.2251105),POINT (-75.66715000000001 39.2251),,POINT (-75.66705 39.22513),POINT (-75.6671288 39.2251105)
2020-11-03,DE,Kent,Kent,county,11-08,,,election_day,HARTLY FIRE HALL,"2898 ARTHURSVILLE RD, HARTLY DE 19953",,website,2020-11-01,,POINT (-75.7127071 39.1693132),POINT (-75.71343 39.16843),POINT (-75.713256 39.169333),POINT (-75.71267 39.16929),POINT (-75.7127071 39.1693132)
2020-11-03,DE,Kent,Kent,county,11-09,,,election_day,MARYDEL FIRE HALL,"110 FIREHOUSE LN, MARYDEL DE 19964",,website,2020-11-01,,POINT (-75.74464429999999 39.114049),POINT (-75.74455 39.11396),POINT (-75.74520200000001 39.114201),POINT (-75.74496000000001 39.11413),POINT (-75.74464429999999 39.114049)
2020-11-03,DE,Kent,Kent,county,11-10,,,election_day,FRED FIFER MIDDLE SCHOOL,"109 E CAM-WYO AVE, CAMDEN-WYOMING DE 19934",,website,2020-11-01,,POINT (-75.54991389999999 39.1160952),POINT (-75.54912 39.11542),,POINT (-75.55188 39.11648),POINT (-75.54991389999999 39.1160952)
2020-11-03,DE,Kent,Kent,county,28-01,,,election_day,SMYRNA MIDDLE SCHOOL,"700  DUCK CREEK PKWY, SMYRNA DE 19977",,website,2020-11-01,,POINT (-75.6236275 39.30278029999999),POINT (-75.62088 39.30514),POINT (-75.62533500000001 39.303255),POINT (-75.62366 39.30191),POINT (-75.6236275 39.30278029999999)
2020-11-03,DE,Kent,Kent,county,28-02,,,election_day,LEVIN CENTER,"27 N MAIN ST, SMYRNA DE 19977",,website,2020-11-01,,POINT (-75.6073282 39.3012279),POINT (-75.60749 39.30106),POINT (-75.607117 39.301379),POINT (-75.60749 39.30106),POINT (-75.6073282 39.3012279)
2020-11-03,DE,Kent,Kent,county,28-03,,,election_day,THE SMYRNA OPERA HOUSE ,"7 W SOUTH ST , SMYRNA DE 19977",,website,2020-11-01,,POINT (-75.60478200000001 39.2995172),POINT (-75.60496000000001 39.29944),POINT (-75.60503199999999 39.299609),POINT (-75.6118 39.2963),POINT (-75.60478200000001 39.2995172)
2020-11-03,DE,Kent,Kent,county,28-04,,,election_day,SUNNYSIDE ELEM SCHOOL,"123 RABBIT CHASE LN, SMYRNA DE 19977",,website,2020-11-01,,POINT (-75.61087069999999 39.2739522),POINT (-75.61093 39.27376),POINT (-75.612522 39.272426),POINT (-75.61093 39.27375),POINT (-75.61087069999999 39.2739522)
2020-11-03,DE,Kent,Kent,county,28-05,,,election_day,SUNNYSIDE ELEM SCHOOL,"123 RABBIT CHASE LN, SMYRNA DE 19977",,website,2020-11-01,,POINT (-75.61087069999999 39.2739522),POINT (-75.61093 39.27376),POINT (-75.612522 39.272426),POINT (-75.61093 39.27375),POINT (-75.61087069999999 39.2739522)
2020-11-03,DE,Kent,Kent,county,28-06,,,election_day,THE SMYRNA OPERA HOUSE ,"7 W SOUTH ST , SMYRNA DE 19977",,website,2020-11-01,,POINT (-75.60478200000001 39.2995172),POINT (-75.60496000000001 39.29944),POINT (-75.60503199999999 39.299609),POINT (-75.6118 39.2963),POINT (-75.60478200000001 39.2995172)
2020-11-03,DE,Kent,Kent,county,28-07,,,election_day,LEIPSIC FIRE HALL,"318 MAIN ST, DOVER DE 19901",,website,2020-11-01,,POINT (-75.4472928 39.16520939999999),POINT (-75.44707 39.16515),POINT (-75.447551 39.165015),POINT (-80.20326 42.78688),POINT (-75.4472928 39.16520939999999)
2020-11-03,DE,Kent,Kent,county,28-08,,,election_day,LEIPSIC FIRE HALL,"318 MAIN ST, DOVER DE 19901",,website,2020-11-01,,POINT (-75.4472928 39.16520939999999),POINT (-75.44707 39.16515),POINT (-75.447551 39.165015),POINT (-80.20326 42.78688),POINT (-75.4472928 39.16520939999999)
