election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes,Google_geog,HERE_geog,MapQuest_geog,AzureMaps_geog,geog
2020-11-03,NM,Catron,Catron,county,,,,unknown,Horse Mountain Fire Station,"9 Frontier Trail, Datil, NM 87821",,ORR,2020-10-22,,POINT (-108.0894325 34.0551613),POINT (-108.08276 34.05581),,POINT (-90.3266 42.38171),POINT (-108.0894325 34.0551613)
2020-11-03,NM,Catron,Catron,county,,,,unknown,Luna Community Center,"31 Luna Valley Dr, Luna, NM 87824",,ORR,2020-10-22,,POINT (-108.9538 33.8188),POINT (-108.95503 33.81897),,POINT (-106.76027 34.45746),POINT (-108.9538 33.8188)
2020-11-03,NM,Chaves,Chaves,county,,,,unknown,SPARE 2 - ELECTION DAY,"#1 St. Mary's Place, Roswell, NM 88203",,ORR,2020-10-22,,POINT (-104.5219249 33.3756177),POINT (-104.52208 33.37626),,POINT (-104.51334 33.32056),POINT (-104.5219249 33.3756177)
2020-11-03,NM,Chaves,Chaves,county,,,,unknown,SPARE 3 - ELECTION DAY,"#1 St. Mary's Place, Roswell, NM 88203",,ORR,2020-10-22,,POINT (-104.5219249 33.3756177),POINT (-104.52208 33.37626),,POINT (-104.51334 33.32056),POINT (-104.5219249 33.3756177)
2020-11-03,NM,Chaves,Chaves,county,,,,unknown,SPARE 4 - ELECTION DAY,"#1 St. Mary's Place, Roswell, NM 88203",,ORR,2020-10-22,,POINT (-104.5219249 33.3756177),POINT (-104.52208 33.37626),,POINT (-104.51334 33.32056),POINT (-104.5219249 33.3756177)
2020-11-03,NM,Chaves,Chaves,county,,,,unknown,SPARE 5 - ELECTION DAY,"#1 St. Mary's Place, Roswell, NM 88203",,ORR,2020-10-22,,POINT (-104.5219249 33.3756177),POINT (-104.52208 33.37626),,POINT (-104.51334 33.32056),POINT (-104.5219249 33.3756177)
2020-11-03,NM,Chaves,Chaves,county,,,,unknown,NM Game & Fish,"1615 W College, Roswell, NM 88201",,ORR,2020-10-22,,POINT (-104.5466958 33.4095075),POINT (-104.54449 33.40912),POINT (-104.546024 33.409007),POINT (-104.54726 33.3926),POINT (-104.5466958 33.4095075)
2020-11-03,NM,Chaves,Chaves,county,,,,unknown,Roswell Mall - Election Day,"4501 N Main, Roswell, NM 88201",,ORR,2020-10-22,,POINT (-104.5207417 33.4490692),POINT (-104.52303 33.44876),,POINT (-104.52106 33.44997),POINT (-104.5207417 33.4490692)
2020-11-03,NM,Chaves,Chaves,county,,,,unknown,Clerk's Office - Election Day,"#1 St. Mary's Place, Roswell, NM 88203",,ORR,2020-10-22,,POINT (-104.5219249 33.3756177),POINT (-104.52208 33.37626),,POINT (-104.51334 33.32056),POINT (-104.5219249 33.3756177)
2020-11-03,NM,Chaves,Chaves,county,,,,unknown,Hagerman Joy Center - Election Day,"503 E. Argyle, Hagerman, NM 88232",,ORR,2020-10-22,,POINT (-104.3208731 33.1146422),POINT (-104.322 33.11418),POINT (-104.32158 33.114045),POINT (-104.40254 32.84208),POINT (-104.3208731 33.1146422)
2020-11-03,NM,Chaves,Chaves,county,,,,unknown,SPARE 1 - ELECTION DAY,"#1 St. Mary's Place, Roswell, NM 88203",,ORR,2020-10-22,,POINT (-104.5219249 33.3756177),POINT (-104.52208 33.37626),,POINT (-104.51334 33.32056),POINT (-104.5219249 33.3756177)
2020-11-03,NM,Chaves,Chaves,county,,,,unknown,West Country Club Church of Christ,"700 W. Country Club, Roswell, NM 88201",,ORR,2020-10-22,,POINT (-104.5331201 33.4229067),POINT (-104.53314 33.42273),POINT (-104.532205 33.423337),POINT (-104.53302 33.42289),POINT (-104.5331201 33.4229067)
2020-11-03,NM,Chaves,Chaves,county,,,,unknown,Roswell Museum & Art Center,"100 W. 11th, Roswell, NM 88201",,ORR,2020-10-22,,POINT (-104.5246492 33.4038582),POINT (-104.52364 33.40441),POINT (-104.522852 33.404578),POINT (-104.52551 33.31669),POINT (-104.5246492 33.4038582)
2020-11-03,NM,Chaves,Chaves,county,,,,unknown,Lake Arthur Schools,"700 W Broadway, Lake Arthur, NM 88253",,ORR,2020-10-22,,POINT (-104.3622196 32.9973689),POINT (-104.3619 32.99801),POINT (-104.362074 32.998118),POINT (-103.31007 33.2572),POINT (-104.3622196 32.9973689)
2020-11-03,NM,Chaves,Chaves,county,,,,unknown,Nazarene - Country Club,"901 E. Country Club, Roswell, NM 88201",,ORR,2020-10-22,,POINT (-104.5102299 33.4235319),POINT (-104.51034 33.42351),POINT (-104.510341 33.423204),POINT (-104.51047 33.42335),POINT (-104.5102299 33.4235319)
2020-11-03,NM,Chaves,Chaves,county,,,,unknown,East Grand Plains Elementary School,"3773 East Grand Plains, Roswell, NM 88203",,ORR,2020-10-22,,POINT (-104.4381742 33.3359548),POINT (-104.43808 33.336),POINT (-104.438435 33.335624),POINT (-104.43805 33.33613),POINT (-104.4381742 33.3359548)
2020-11-03,NM,Chaves,Chaves,county,,,,unknown,Church On The Move,"901 W. Brasher, Roswell, NM 88203",,ORR,2020-10-22,,POINT (-104.5354412 33.3509756),POINT (-104.53528 33.35092),POINT (-104.535259 33.350516),POINT (-104.53546 33.35095),POINT (-104.5354412 33.3509756)
2020-11-03,NM,Chaves,Chaves,county,,,,unknown,Central Office Dexter Schools,"100 N. Lincoln, Dexter, NM 88230",,ORR,2020-10-22,,POINT (-104.3712581 33.197528),POINT (-104.37122 33.19748),,POINT (-104.37126 33.19753),POINT (-104.3712581 33.197528)
2020-11-03,NM,Cibola,Cibola,county,,,,unknown,VCC Bluewater Acres Fire Station,"9 Cod Drive, Thoreau, NM 87323",,ORR,2020-10-22,,POINT (-108.1206953 35.2731448),POINT (-108.12414 35.27222),POINT (-108.124094 35.272088),POINT (-108.12317 35.2725),POINT (-108.1206953 35.2731448)
2020-11-03,NM,Cibola,Cibola,county,,,,unknown,VCC Bluewater Senior Center,"5 Pinon Street, Bluewater, NM 87005",,ORR,2020-10-22,,POINT (-107.9767057 35.2534094),POINT (-107.61657 35.03521),,POINT (-107.97785 35.25376),POINT (-107.9767057 35.2534094)
2020-11-03,NM,Cibola,Cibola,county,,,,unknown,VCC Cubero Elementary School,"100 Main Street, Cubero, NM 87014",,ORR,2020-10-22,,POINT (-107.2666396 35.2468781),POINT (-107.88272 35.11022),,POINT (-107.97634 35.2525),POINT (-107.2666396 35.2468781)
2020-11-03,NM,Cibola,Cibola,county,,,,unknown,Fence Lake Community Center,"2125 Hwy 36, Fence Lake, NM 87315",,ORR,2020-10-22,,POINT (-108.6797786 34.6547021),POINT (-108.67777 34.6547),POINT (-108.677619 34.654709),POINT (-108.67891 34.65454),POINT (-108.6797786 34.6547021)
2020-11-03,NM,Cibola,Cibola,county,,,,unknown,VCC Laguna Tribal Building,"22 Capital Road, Laguna, NM 87026",,ORR,2020-10-22,,POINT (-107.3862229 35.0356535),POINT (-107.3864 35.03595),,POINT (-107.38609 35.03589),POINT (-107.3862229 35.0356535)
2020-11-03,NM,Cibola,Cibola,county,,,,unknown,VCC Milan Parks & Recreation,"407 Airport Road, Milan, NM 87021",,ORR,2020-10-22,,POINT (-107.895497 35.1702838),POINT (-107.89474 35.17123),POINT (-107.895126 35.171213),POINT (-107.89523 35.17062),POINT (-107.895497 35.1702838)
2020-11-03,NM,Cibola,Cibola,county,,,,unknown,VCC County Clerk's Office,"700 E. Roosevelt Suite 50, Grants, NM 87020",,ORR,2020-10-22,,POINT (-107.8313306 35.1624101),POINT (-107.8306 35.16154),POINT (-107.83299 35.16122),POINT (-107.83299 35.16161),POINT (-107.8313306 35.1624101)
2020-11-03,NM,Cibola,Cibola,county,,,,unknown,San Mateo Fire Station,"110 San Mateo Main Street, San Mateo, NM 87020",,ORR,2020-10-22,,,POINT (-107.64113 35.335),POINT (-107.643532 35.331278),POINT (-107.64081 35.33493),POINT (-107.64113 35.335)
2020-11-03,NM,Cibola,Cibola,county,,,,unknown,VCC San Rafael Elementary School,"27 Mesa View Road, San Rafael, NM 87051",,ORR,2020-10-22,,POINT (-107.8841117 35.1158082),POINT (-107.88407 35.11388),POINT (-107.883092 35.115152),POINT (-107.8842 35.11421),POINT (-107.8841117 35.1158082)
2020-11-03,NM,Cibola,Cibola,county,,,,unknown,Seboyeta Elementary School,"State Road 279, Seboyeta, NM 87014",,ORR,2020-10-22,,POINT (-107.3874682 35.1967114),,,POINT (-106.09193 36.06654),POINT (-107.3874682 35.1967114)
2020-11-03,NM,Cibola,Cibola,county,,,,unknown,VCC Old Cibola County Complex,"515 w. hight st, grants, NM 87020",,ORR,2020-10-22,,POINT (-107.8537588 35.1545343),POINT (-107.85379 35.1545),POINT (-107.854093 35.153786),POINT (-107.85414 35.15424),POINT (-107.8537588 35.1545343)
2020-11-03,NM,Cibola,Cibola,county,,,,unknown,VCC Acoma Community Center,"25 Pinsbarri Dr, Acoma, NM 87034",,ORR,2020-10-22,,POINT (-107.6185802 35.0437547),POINT (-107.6187 35.04395),,POINT (-107.61944 35.04398),POINT (-107.6185802 35.0437547)
2020-11-03,NM,Cibola,Cibola,county,,,,unknown,VCC Ramah Training Center,"422 BIA 125, Pinehill, NM 87357",,ORR,2020-10-22,,POINT (-108.4111538 34.9973262),POINT (-108.65847 34.70096),,,POINT (-108.4111538 34.9973262)
2020-11-03,NM,Cibola,Cibola,county,,,,unknown,SPARE ED,"700 east roosevelt ave, GRANTS, NM 87020",,ORR,2020-10-22,,POINT (-107.8313306 35.1624101),POINT (-107.8306 35.16154),POINT (-107.83299 35.16122),POINT (-107.83299 35.16161),POINT (-107.8313306 35.1624101)
2020-11-03,NM,Colfax,Colfax,county,,,,unknown,Eagle Nest Community Center,"151 Willow Creek Drive, Eagle Nest, NM 87718",,ORR,2020-10-22,,POINT (-105.2639533 36.5556261),POINT (-105.26418 36.55569),POINT (-105.264268 36.555553),POINT (-105.26588 36.55309),POINT (-105.2639533 36.5556261)
2020-11-03,NM,Colfax,Colfax,county,,,,unknown,Luna Community Center,"516 Maxwell Avenue, Springer, NM 87747",,ORR,2020-10-22,,POINT (-104.5956017 36.3608737),POINT (-104.59561 36.36317),POINT (-104.595776 36.362378),POINT (-104.54565 36.54029),POINT (-104.5956017 36.3608737)
2020-11-03,NM,Colfax,Colfax,county,,,,unknown,Raton Convention Center,"901 S. 3rd Street, Raton, NM 87740",,ORR,2020-10-22,,POINT (-104.4435362 36.892472),POINT (-104.44379 36.89233),POINT (-104.44388 36.892543),POINT (-104.44365 36.8924),POINT (-104.4435362 36.892472)
2020-11-03,NM,Colfax,Colfax,county,,,,unknown,School Auditorium,"4th Street & Parque, Maxwell, NM 87728",,ORR,2020-10-22,,POINT (-104.5433317 36.5389882),,POINT (-104.543269 36.53878),POINT (-108.78899 35.08706),POINT (-104.5433317 36.5389882)
2020-11-03,NM,Colfax,Colfax,county,,,,unknown,St PatrickSt Joseph's Parish Hall ,"104 Buena Vista, Raton, NM 87740",,ORR,2020-10-22,,POINT (-104.4304076 36.9028021),POINT (-104.42991 36.9029),POINT (-104.429625 36.902414),POINT (-104.43026 36.90276),POINT (-104.4304076 36.9028021)
2020-11-03,NM,Colfax,Colfax,county,,,,unknown,Angel Fire Community Center,"15 CS Ranch Road, Angel Fire, NM 87710",,ORR,2020-10-22,,POINT (-105.2715111 36.3963285),POINT (-105.2711 36.39646),,POINT (-105.30446 36.38839),POINT (-105.2715111 36.3963285)
2020-11-03,NM,Colfax,Colfax,county,,,,unknown,Cimarron City Hall,"356 E. 9th Street, #B, Cimarron, NM 87714",,ORR,2020-10-22,,POINT (-104.9149255 36.5111978),POINT (-104.9151 36.5112),,POINT (-104.91534 36.50884),POINT (-104.9149255 36.5111978)
2020-11-03,NM,Colfax,Colfax,county,,,,unknown,ED Spare,"PO Box 159, Raton, NM 87740",,ORR,2020-10-22,,,,,,
2020-11-03,NM,Curry,Curry,county,,,,unknown,Spare - ED,"417 Gidding Street, Suite 130, Clovis, NM 88101",,ORR,2020-10-22,,POINT (-103.2023838 34.4025344),POINT (-103.20258 34.402),POINT (-103.202756 34.402293),POINT (-103.22148 34.40251),POINT (-103.2023838 34.4025344)
2020-11-03,NM,Curry,Curry,county,,,,unknown,Melrose City Hall ,"105 E Avenue B, Melrose, NM 88124",,ORR,2020-10-22,,POINT (-103.6289901 34.42455290000001),POINT (-103.62779 34.42998),POINT (-103.633329 34.428859),POINT (-103.62781 34.43011),POINT (-103.62779 34.42998)
2020-11-03,NM,Curry,Curry,county,,,,unknown,Grady Senior Citizens Center,"104 W Main Street, Grady, NM 88120",,ORR,2020-10-22,,POINT (-103.3151843 34.8217674),POINT (-103.31636 34.8218),POINT (-103.315885 34.821475),POINT (-103.31588 34.8218),POINT (-103.3151843 34.8217674)
2020-11-03,NM,Curry,Curry,county,,,,unknown,Colonial Clubhouse,"1300 Colonial Parkway, Clovis, NM 88101",,ORR,2020-10-22,,POINT (-103.1888472 34.4402963),POINT (-103.19225 34.44121),POINT (-103.188366 34.441083),POINT (-103.18885 34.44031),POINT (-103.1888472 34.4402963)
2020-11-03,NM,Curry,Curry,county,,,,unknown,Pleasant Hill Fire Department,"304 SR 77, Texico, NM 88135",,ORR,2020-10-22,,POINT (-103.0739365 34.52110529999999),POINT (-103.07359 34.52123),POINT (-103.073542 34.52112),POINT (-103.19687 34.40119),POINT (-103.0739365 34.52110529999999)
2020-11-03,NM,Curry,Curry,county,,,,unknown,Roy Walker Center,"316 W 2nd Street, Clovis, NM 88101",,ORR,2020-10-22,,POINT (-103.2100414 34.4000193),POINT (-103.20861 34.39987),POINT (-103.208123 34.399686),POINT (-103.21008 34.40007),POINT (-103.2100414 34.4000193)
2020-11-03,NM,Curry,Curry,county,,,,unknown,Texico Community Building,"215 N Griffin, Texico, NM 88135",,ORR,2020-10-22,,POINT (-103.0496232 34.390444),POINT (-103.04986 34.39),POINT (-103.050024 34.3899),POINT (-103.04766 34.39044),POINT (-103.0496232 34.390444)
2020-11-03,NM,Curry,Curry,county,,,,unknown,Youth Recreation Building ,"1504 E 7th Street, Clovis, NM 88101",,ORR,2020-10-22,,POINT (-103.1867741 34.4053554),POINT (-103.1868 34.4054),POINT (-103.18739 34.40472),POINT (-103.1868 34.4054),POINT (-103.1867741 34.4053554)
2020-11-03,NM,Curry,Curry,county,,,,unknown,Farmers Electric Cooperative,"3701 N Thornton Street, Clovis, NM 88101",,ORR,2020-10-22,,POINT (-103.2130161 34.4346863),POINT (-103.21397 34.43375),POINT (-103.214071 34.435391),POINT (-103.21304 34.4347),POINT (-103.2130161 34.4346863)
2020-11-03,NM,Curry,Curry,county,,,,unknown,Curry County Road Department,"1006 CR 6, Clovis, NM 88101",,ORR,2020-10-22,,POINT (-103.1981127 34.3469376),POINT (-103.19668 34.40812),POINT (-103.197344 34.346829),POINT (-103.19719 34.34716),POINT (-103.1981127 34.3469376)
2020-11-03,NM,De Baca,De Baca,county,,,,unknown,SPARE ED,"SPARE, SPARE, NM 88119",,ORR,2020-10-22,,,,,,
2020-11-03,NM,De Baca,De Baca,county,,,,unknown,VOTING CONVENIENCE CENTER (ELECTION DAY),"248 East Avenue C, Fort Sumner, NM 88119",,ORR,2020-10-22,,POINT (-104.2438102 34.4723813),POINT (-104.24344 34.4718),POINT (-104.243796 34.471724),POINT (-104.24337 34.47219),POINT (-104.2438102 34.4723813)
2020-11-03,NM,Dona Ana,Dona Ana,county,,,,unknown,Organ Community Center - VCC,"5880 2nd St, Organ, NM 88052",,ORR,2020-10-22,,POINT (-106.5997426 32.4260035),POINT (-106.59968 32.42603),,POINT (-106.59977 32.42624),POINT (-106.5997426 32.4260035)
2020-11-03,NM,Dona Ana,Dona Ana,county,,,,unknown,Anthony City Hall - VCC,"820 Highway 478, Anthony, NM 88021",,ORR,2020-10-22,,POINT (-106.6080859 32.007934),POINT (-106.60825 32.00826),POINT (-106.609065 32.008028),POINT (-106.60879 32.00802),POINT (-106.6080859 32.007934)
2020-11-03,NM,Dona Ana,Dona Ana,county,,,,unknown,Las Cruces City Hall - VCC,"700 N Main, Las Cruces, NM 88001",,ORR,2020-10-22,,POINT (-106.7790526 32.3144642),POINT (-106.77871 32.31465),POINT (-106.77993 32.314535),POINT (-106.77872 32.31466),POINT (-106.7790526 32.3144642)
2020-11-03,NM,Dona Ana,Dona Ana,county,,,,unknown,Spare - VCCP,"845 N Motel Blvd, Las Cruces, NM 88007",,ORR,2020-10-22,,POINT (-106.8157175 32.3058073),POINT (-106.81551 32.30621),POINT (-106.814498 32.306174),POINT (-106.81566 32.30536),POINT (-106.8157175 32.3058073)
2020-11-03,NM,Dona Ana,Dona Ana,county,,,,unknown,Provisional - VCC,"845 N Motel Blvd, Las Cruces, NM 88007",,ORR,2020-10-22,,POINT (-106.8157175 32.3058073),POINT (-106.81551 32.30621),POINT (-106.814498 32.306174),POINT (-106.81566 32.30536),POINT (-106.8157175 32.3058073)
2020-11-03,NM,Dona Ana,Dona Ana,county,,,,unknown,Spare - VCC,"845 N Motel Blvd, Las Cruces, NM 88007",,ORR,2020-10-22,,POINT (-106.8157175 32.3058073),POINT (-106.81551 32.30621),POINT (-106.814498 32.306174),POINT (-106.81566 32.30536),POINT (-106.8157175 32.3058073)
2020-11-03,NM,Dona Ana,Dona Ana,county,,,,unknown,Sonoma Elementary School - VCC,"4201 Northrise Dr, Las Cruces, NM 88011",,ORR,2020-10-22,,POINT (-106.7353506 32.3711176),POINT (-106.73535 32.37128),POINT (-106.735384 32.369918),POINT (-106.73498 32.3709),POINT (-106.7353506 32.3711176)
2020-11-03,NM,Dona Ana,Dona Ana,county,,,,unknown,Hatch Valley High School - VCC,"170 E Herrera Rd, Hatch, NM 87937",,ORR,2020-10-22,,POINT (-107.1505591 32.6699971),POINT (-107.15106 32.67015),,POINT (-107.15098 32.67013),POINT (-107.1505591 32.6699971)
2020-11-03,NM,Dona Ana,Dona Ana,county,,,,unknown,La Mesa Fire Station - VCC,"15765 Highway 28, Mesquite, NM 88048",,ORR,2020-10-22,,POINT (-106.7021131 32.1133314),POINT (-106.68044 32.16307),,POINT (-106.70224 32.11321),POINT (-106.7021131 32.1133314)
2020-11-03,NM,Dona Ana,Dona Ana,county,,,,unknown,Mesquite Elementary School - VCC,"205 NM Highway 228, Mesquite, NM 88048",,ORR,2020-10-22,,POINT (-106.6950774 32.1655499),POINT (-106.69505 32.16552),,POINT (-106.69506 32.1653),POINT (-106.6950774 32.1655499)
2020-11-03,NM,Dona Ana,Dona Ana,county,,,,unknown,Berino Elementary School - VCC,"92 Shrode Rd, Berino, NM 88021",,ORR,2020-10-22,,POINT (-106.611079 32.0487446),POINT (-106.61142 32.04792),,POINT (-106.61143 32.04792),POINT (-106.611079 32.0487446)
2020-11-03,NM,Dona Ana,Dona Ana,county,,,,unknown,Camino Real Middle School - VCC ,"2961 Roadrunner Pkwy, Las Cruces, NM 88011",,ORR,2020-10-22,,POINT (-106.7477945 32.3531086),POINT (-106.75666 32.35693),POINT (-106.75045 32.351461),POINT (-106.74737 32.35358),POINT (-106.7477945 32.3531086)
2020-11-03,NM,Dona Ana,Dona Ana,county,,,,unknown,Chaparral Middle School - VCC,"290 Lisa Dr, Chaparral, NM 88081",,ORR,2020-10-22,,POINT (-106.412559 32.0405017),POINT (-106.41236 32.03997),POINT (-106.412369 32.038138),POINT (-106.41244 32.03877),POINT (-106.412559 32.0405017)
2020-11-03,NM,Dona Ana,Dona Ana,county,,,,unknown,Corbett Center - VCC,"NMSU, Las Cruces, NM 88003",,ORR,2020-10-22,,POINT (-106.7479059 32.2787745),,,,POINT (-106.7479059 32.2787745)
2020-11-03,NM,Dona Ana,Dona Ana,county,,,,unknown,Del Cerro Community Center - VCC,"180 La Fe Ave, Vado, NM 88048",,ORR,2020-10-22,,POINT (-106.6478741 32.138114),POINT (-106.64789 32.13812),,POINT (-106.6479 32.13805),POINT (-106.6478741 32.138114)
2020-11-03,NM,Dona Ana,Dona Ana,county,,,,unknown,Desert Hills Elementary School - VCC,"280 N Roadrunner Pkwy, Las Cruces, NM 88011",,ORR,2020-10-22,,POINT (-106.7359956 32.3279352),POINT (-106.73651 32.3262),POINT (-106.73733 32.326786),POINT (-106.73619 32.32764),POINT (-106.7359956 32.3279352)
2020-11-03,NM,Dona Ana,Dona Ana,county,,,,unknown,Desert View Elementary School - VCC,"1105 Valle Vista St, Sunland Park, NM 88063",,ORR,2020-10-22,,POINT (-106.5827156 31.7950852),POINT (-106.58255 31.79504),POINT (-106.583438 31.796333),POINT (-106.58292 31.79581),POINT (-106.5827156 31.7950852)
2020-11-03,NM,Dona Ana,Dona Ana,county,,,,unknown,Doña Ana Community Center - VCC,"5745 Ledesma Dr, Doña Ana, NM 88007",,ORR,2020-10-22,,POINT (-106.8162015 32.3932177),POINT (-106.81617 32.39321),,POINT (-106.81616 32.39322),POINT (-106.8162015 32.3932177)
2020-11-03,NM,Dona Ana,Dona Ana,county,,,,unknown,DAC Government Center - VCC,"845 N Motel Blvd, Las Cruces, NM 88007",,ORR,2020-10-22,,POINT (-106.8157175 32.3058073),POINT (-106.81551 32.30621),POINT (-106.814498 32.306174),POINT (-106.81566 32.30536),POINT (-106.8157175 32.3058073)
2020-11-03,NM,Dona Ana,Dona Ana,county,,,,unknown,East Picacho Elementary School - VCC,"4450 N Valley Dr, Las Cruces, NM 88007",,ORR,2020-10-22,,POINT (-106.8208797 32.358426),,POINT (-106.822097 32.358306),POINT (-106.68507 32.38636),POINT (-106.8208797 32.358426)
2020-11-03,NM,Dona Ana,Dona Ana,county,,,,unknown,Fairacres Elementary School - VCC,"4501 W Picacho Ave, Las Cruces, NM 88005",,ORR,2020-10-22,,POINT (-106.8428885 32.3043712),POINT (-106.84277 32.30446),POINT (-106.843212 32.305255),POINT (-106.8425 32.3048),POINT (-106.8428885 32.3043712)
2020-11-03,NM,Dona Ana,Dona Ana,county,,,,unknown,Frank O'Brien Papen Center - VCC,"304 W Bell Ave, Mesilla Park, NM 88005",,ORR,2020-10-22,,POINT (-106.7696503 32.2750436),POINT (-106.7755 32.27885),,POINT (-106.7695 32.2748),POINT (-106.7696503 32.2750436)
2020-11-03,NM,Dona Ana,Dona Ana,county,,,,unknown,Gadsden Middle School - VCC,"1301 W Washington St, Anthony, NM 88021",,ORR,2020-10-22,,POINT (-106.6286698 31.9990007),POINT (-106.62835 31.9993),,POINT (-106.62839 31.99919),POINT (-106.6286698 31.9990007)
2020-11-03,NM,Dona Ana,Dona Ana,county,,,,unknown,Garfield Elementary School - VCC,"8820 HWY 187, Garfield, NM 87936",,ORR,2020-10-22,,POINT (-107.2644188 32.754786),POINT (-107.26471 32.75468),,POINT (-107.26446 32.75489),POINT (-107.2644188 32.754786)
2020-11-03,NM,Dona Ana,Dona Ana,county,,,,unknown,Good Samaritan Social Center - VCC,"3011 Buena Vida Cir, Las Cruces, NM 88011",,ORR,2020-10-22,,POINT (-106.733908 32.2952895),POINT (-106.7337 32.29452),POINT (-106.73388 32.2954),POINT (-106.73394 32.29514),POINT (-106.733908 32.2952895)
2020-11-03,NM,Dona Ana,Dona Ana,county,,,,unknown,Jornada Elementary School - VCC,"3400 Elks Dr, Las Cruces, NM 88005",,ORR,2020-10-22,,POINT (-106.7775581 32.34765540000001),POINT (-106.77763 32.34747),,POINT (-106.77806 32.34763),POINT (-106.7775581 32.34765540000001)
2020-11-03,NM,Dona Ana,Dona Ana,county,,,,unknown,La Union Elementary School - VCC,"875 Mercantile Ave, La Union, NM 88021",,ORR,2020-10-22,,POINT (-106.6575851 31.9518413),POINT (-106.65783 31.95181),POINT (-106.658232 31.952084),POINT (-106.65815 31.95193),POINT (-106.6575851 31.9518413)
2020-11-03,NM,Dona Ana,Dona Ana,county,,,,unknown,Las Alturas Fire Station - VCC,"4145 Cholla Dr, Las Cruces, NM 88011",,ORR,2020-10-22,,POINT (-106.7249842 32.2716419),POINT (-106.72502 32.27163),POINT (-106.725086 32.271303),POINT (-106.7252 32.27165),POINT (-106.7249842 32.2716419)
2020-11-03,NM,Dona Ana,Dona Ana,county,,,,unknown,Las Cruces High School - VCC,"1750 El Paseo Rd, Las Cruces, NM 88001",,ORR,2020-10-22,,POINT (-106.769 32.2919),POINT (-106.76748 32.29208),POINT (-106.766427 32.292931),POINT (-106.76664 32.29253),POINT (-106.769 32.2919)
2020-11-03,NM,Dona Ana,Dona Ana,county,,,,unknown,Lynn Middle School - VCC,"950 S Walnut St, Las Cruces, NM 88001",,ORR,2020-10-22,,POINT (-106.7522222 32.3067828),POINT (-106.75174 32.30628),POINT (-106.751223 32.306582),POINT (-106.75167 32.3063),POINT (-106.7522222 32.3067828)
2020-11-03,NM,Dona Ana,Dona Ana,county,,,,unknown,Mayfield High School - VCC,"1955 N Valley Dr, Las Cruces, NM 88007",,ORR,2020-10-22,,POINT (-106.8038266 32.3242046),POINT (-106.80504 32.32471),POINT (-106.802173 32.324236),POINT (-106.8053 32.32475),POINT (-106.8038266 32.3242046)
2020-11-03,NM,Dona Ana,Dona Ana,county,,,,unknown,Mesilla Elementary School - VCC,"2363 Calle Del Sur, Mesilla, NM 88005",,ORR,2020-10-22,,POINT (-106.7953849 32.2690857),POINT (-106.79531 32.26792),,POINT (-106.79795 32.27255),POINT (-106.79531 32.26792)
2020-11-03,NM,Dona Ana,Dona Ana,county,,,,unknown,New Mexico Farm and Ranch Heritage Museum - VCC,"4100 Dripping Springs Rd, Las Cruces, NM 88011",,ORR,2020-10-22,,POINT (-106.7206996 32.3002396),POINT (-106.71905 32.29716),POINT (-106.71768 32.296478),POINT (-106.73846 32.35781),POINT (-106.7206996 32.3002396)
2020-11-03,NM,Dona Ana,Dona Ana,county,,,,unknown,North Valley Elementary School - VCC,"300 Cascade Ave, San Miguel, NM 88058",,ORR,2020-10-22,,POINT (-106.7217467 32.1487536),POINT (-106.72156 32.14793),,POINT (-106.72183 32.14823),POINT (-106.7217467 32.1487536)
2020-11-03,NM,Dona Ana,Dona Ana,county,,,,unknown,Oñate High School - VCC,"5700 Mesa Grande Dr, Las Cruces, NM 88011",,ORR,2020-10-22,,POINT (-106.7153554 32.3819543),POINT (-106.71719 32.39463),POINT (-106.717282 32.382554),POINT (-106.71609 32.38155),POINT (-106.7153554 32.3819543)
2020-11-03,NM,Dona Ana,Dona Ana,county,,,,unknown,Radium Springs Community Center - VCC,"12060 L.B. Lindbeck Rd, Radium Springs, NM 88007",,ORR,2020-10-22,,POINT (-106.9041411 32.4914783),POINT (-106.90414 32.49148),,POINT (-106.90723 32.48943),POINT (-106.9041411 32.4914783)
2020-11-03,NM,Dona Ana,Dona Ana,county,,,,unknown,Rincon Fire Station - VCC,"255 Harlan St, Rincon, NM 87940",,ORR,2020-10-22,,POINT (-107.0641163 32.6751133),POINT (-107.06398 32.67507),,POINT (-107.06413 32.67506),POINT (-107.0641163 32.6751133)
2020-11-03,NM,Dona Ana,Dona Ana,county,,,,unknown,Santa Teresa Middle School-VCC,"4800 McNutt Rd, Santa Teresa, NM 88008",,ORR,2020-10-22,,POINT (-106.613172 31.835082),POINT (-106.61323 31.8351),POINT (-106.61499 31.833738),POINT (-106.6143 31.83464),POINT (-106.613172 31.835082)
2020-11-03,NM,Dona Ana,Dona Ana,county,,,,unknown,Sierra Middle School - VCC,"1700 Spruce, Las Cruces, NM 88011",,ORR,2020-10-22,,POINT (-106.7610612 32.3245267),POINT (-106.7617 32.32424),POINT (-106.762165 32.325012),POINT (-106.76164 32.32475),POINT (-106.7610612 32.3245267)
