election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes,Google_geog,HERE_geog,MapQuest_geog,AzureMaps_geog,geog
2020-11-03,WV,BERKELEY,BERKELEY,county,46A,,,election_day,JR ORDER UNITED AMER. MECHANICS LODGE,"2030 BACK CREEK VALLEY ROAD, HEDGESVILLE, WV 25427",,ORR,2020-10-21,,POINT (-78.1478473 39.4079405),POINT (-78.14858 39.40762),POINT (-78.14873299999999 39.407986),POINT (-78.14782 39.40796),POINT (-78.1478473 39.4079405)
2020-11-03,WV,BERKELEY,BERKELEY,county,51A,,,election_day,BUNKER HILL UNITED METHODIST CHURCH,"9863 WINCHESTER AVENUE, BUNKER HILL, WV 25413",,ORR,2020-10-21,,POINT (-78.053843 39.332396),POINT (-78.05395 39.33245),POINT (-78.05417 39.332453),POINT (-78.05383999999999 39.3324),POINT (-78.053843 39.332396)
2020-11-03,WV,BOONE,BOONE,county,2,,,election_day,GREENVIEW - RAMAGE ELEMENTARY,"15908 SPRUCE RIVER RD, DANVILLE, WV 25053",,ORR,2020-10-21,,POINT (-81.8314815 38.0408467),POINT (-81.82261 37.98364),,POINT (-81.82245 37.98329),POINT (-81.82261 37.98364)
2020-11-03,WV,BOONE,BOONE,county,3,,,election_day,MANILA - MANILA ELEMENTARY/TRUCK DRIVING ACADEMY,"193 ACADEMY DRIVE, CHAPMANVILLE, WV 25508",,ORR,2020-10-21,,POINT (-81.932034 37.989344),POINT (-81.93252 37.9891),,POINT (-82.17792 37.77583),POINT (-81.932034 37.989344)
2020-11-03,WV,BOONE,BOONE,county,4,,,election_day,JEFFREY/OTTAWA - SPRUCE RIVER COMMUNITY CENTER,"18044 SPRUCE RIVER ROAD, JEFFREY, WV 25114",,ORR,2020-10-21,,POINT (-81.8085406 37.9773608),POINT (-81.80844 37.97731),,POINT (-81.80862 37.97745),POINT (-81.8085406 37.9773608)
2020-11-03,WV,BOONE,BOONE,county,7,,,election_day,LOW GAP - MADISON ELEMENTARY,"150 JOSEPHINE AVE, MADISON, WV 25130",,ORR,2020-10-21,,POINT (-81.81674389999999 38.0626228),POINT (-81.81644 38.06281),POINT (-81.818972 38.064694),POINT (-81.81892999999999 38.06483),POINT (-81.81674389999999 38.0626228)
2020-11-03,WV,BOONE,BOONE,county,9,,,election_day,HEWETT - SPRUCE RIVER VOL FIRE DEPT,"620 HEWETT CREEK ROAD, HEWETT, WV 25108",,ORR,2020-10-21,,POINT (-81.8271352 37.9714711),,POINT (-81.826455 37.971222),POINT (-81.82715 37.97147),POINT (-81.8271352 37.9714711)
2020-11-03,WV,BOONE,BOONE,county,11,,,election_day,LICK CREEK/TURTLE CREEK-BOONE CO HEALTH DEPT,"213 KENMORE DRIVE, DANVILLE, WV 25053",,ORR,2020-10-21,,POINT (-81.84245799999999 38.0839971),POINT (-81.84269 38.08419),POINT (-81.842709 38.083375),POINT (-81.84474 38.08039),POINT (-81.84245799999999 38.0839971)
2020-11-03,WV,BOONE,BOONE,county,12,,,election_day,MADISON - VETERAN'S MEMORIAL BLDG,"269 WASHINGTON AVE, MADISON, WV 25130",,ORR,2020-10-21,,POINT (-81.82042939999999 38.0588185),POINT (-81.82048 38.05885),POINT (-81.820306 38.058914),POINT (-81.82048 38.05885),POINT (-81.82042939999999 38.0588185)
2020-11-03,WV,BOONE,BOONE,county,13,,,election_day,COURTHOUSE - MADISON COURTHOUSE,"200 STATE STREET, MADISON, WV 25130",,ORR,2020-10-21,,POINT (-81.81906309999999 38.0665232),POINT (-81.81916 38.06652),POINT (-81.819737 38.066392),POINT (-81.81957 38.0663),POINT (-81.81906309999999 38.0665232)
2020-11-03,WV,BOONE,BOONE,county,14,,,election_day,DANVILLE - DANVILLE COMMUNITY CENTER,"731 HOPKINS AVE, DANVILLE, WV 25053",,ORR,2020-10-21,,POINT (-81.83196 38.0791215),POINT (-81.83214 38.07958),POINT (-81.844373 38.100452),POINT (-81.83202 38.07943),POINT (-81.83196 38.0791215)
2020-11-03,WV,BOONE,BOONE,county,15,,,election_day,FOSTER/LORY - BROOKVIEW ELEMENTARY SCHOOL,"1 LEARNING WAY, FOSTER, WV 25081",,ORR,2020-10-21,,POINT (-81.82576589999999 38.1043071),POINT (-81.82559000000001 38.10388),POINT (-81.824912 38.104128),POINT (-81.82522 38.1038),POINT (-81.82576589999999 38.1043071)
2020-11-03,WV,BOONE,BOONE,county,17,,,election_day,JULIAN - LORY BAPTIST CHURCH,"180 LORY CHURCH ROAD, JULIAN, WV 25529",,ORR,2020-10-21,,POINT (-81.83521630000001 38.1367966),POINT (-81.84053 38.13865),POINT (-81.837333 38.135918),POINT (-81.83986 38.13862),POINT (-81.83521630000001 38.1367966)
2020-11-03,WV,BOONE,BOONE,county,18,,,election_day,MORRISVALE - MORRISVALE COMMUNITY CENTER,"6492 HORSE CREEK ROAD, MORRISVALE, WV 25565",,ORR,2020-10-21,,POINT (-81.90594519999999 38.1339401),POINT (-81.90504 38.13412),,POINT (-81.07871 38.98432),POINT (-81.90594519999999 38.1339401)
2020-11-03,WV,BOONE,BOONE,county,19,,,election_day,W. MADISON - MADISON MIDDLE SCHOOL,"404 RIVERSIDE DRIVE, MADISON, WV 25130",,ORR,2020-10-21,,POINT (-81.82732709999999 38.0723384),POINT (-81.82774000000001 38.07246),POINT (-81.82720399999999 38.073293),POINT (-81.82774000000001 38.07246),POINT (-81.82732709999999 38.0723384)
2020-11-03,WV,BOONE,BOONE,county,22,,,election_day,PEYTONA - PEYTONA CHURCH OF CHRIST,"23967 DANIEL BOONE PARKWAY, PEYTONA, WV 25154",,ORR,2020-10-21,,POINT (-81.681625 38.1363489),POINT (-81.6797 38.13684),POINT (-81.68032599999999 38.136701),POINT (-81.68024 38.1369),POINT (-81.681625 38.1363489)
2020-11-03,WV,BOONE,BOONE,county,23,,,election_day,NELLIS - ASHFORD ELEMENTARY,"1649 ASHFORD-NELLIS RD, ASHFORD, WV 25009",,ORR,2020-10-21,,POINT (-81.70042749999999 38.183579),POINT (-81.70037000000001 38.18364),POINT (-81.697712 38.184031),,POINT (-81.70042749999999 38.183579)
2020-11-03,WV,BOONE,BOONE,county,25,,,election_day,ASHFORD - ASHFORD ELEMENTARY,"1649 ASHFORD-NELLIS RD, ASHFORD, WV 25009",,ORR,2020-10-21,,POINT (-81.70042749999999 38.183579),POINT (-81.70037000000001 38.18364),POINT (-81.697712 38.184031),POINT (-121.24224 38.73743),POINT (-81.70042749999999 38.183579)
2020-11-03,WV,BOONE,BOONE,county,30,,,election_day,RACINE - RACINE COMMUNITY CENTER,"446 JOHN SLACK CIRCLE, RACINE, WV 25165",,ORR,2020-10-21,,POINT (-81.64769489999999 38.1383462),POINT (-81.64749 38.1381),,,POINT (-81.64769489999999 38.1383462)
2020-11-03,WV,BOONE,BOONE,county,31,,,election_day,SHERMAN - SHERMAN ELEMENTARY,"7487 COAL RIVER ROAD, COMFORT, WV 25049",,ORR,2020-10-21,,POINT (-81.61431210000001 38.1303304),POINT (-81.61845 38.13526),POINT (-81.61570500000001 38.130488),POINT (-81.61414000000001 38.1303),POINT (-81.61431210000001 38.1303304)
2020-11-03,WV,BOONE,BOONE,county,32,,,election_day,SETH - SHERMAN JR HIGH SCHOOL,"9846 COAL RIVER ROAD, SETH, WV 25181",,ORR,2020-10-21,,POINT (-81.62127199999999 38.1153774),POINT (-81.61533 38.12206),POINT (-81.61997700000001 38.116669),POINT (-81.62112 38.1154),POINT (-81.62127199999999 38.1153774)
2020-11-03,WV,BOONE,BOONE,county,36,,,election_day,ORGAS - ORGAS COMMUNITY CENTER,"22654 COAL RIVER ROAD, ORGAS, WV 25148",,ORR,2020-10-21,,POINT (-81.5749161 38.0652954),POINT (-81.57423 38.06534),POINT (-81.650549 38.138733),POINT (-81.57492000000001 38.06529),POINT (-81.5749161 38.0652954)
2020-11-03,WV,BOONE,BOONE,county,40,,,election_day,WHITESVILLE/SENG CREEK - WHITESVILLE JR HIGH SCHOOL,"37949 COAL RIVER ROAD, WHITESVILLE, WV 25209",,ORR,2020-10-21,,POINT (-81.5355153 37.9821681),POINT (-81.53563 37.98175),POINT (-81.5369 37.982732),POINT (-81.53592999999999 37.98267),POINT (-81.5355153 37.9821681)
2020-11-03,WV,BOONE,BOONE,county,41,,,election_day,SYLVESTER - SYLVESTER TOWN HALL SUITE A,"32832 COAL RIVER ROAD, SYLVESTER, WV 25193",,ORR,2020-10-21,,POINT (-81.55992119999999 38.0116316),POINT (-81.56010000000001 38.01154),POINT (-81.559714 38.011813),POINT (-81.56010000000001 38.01154),POINT (-81.55992119999999 38.0116316)
2020-11-03,WV,BOONE,BOONE,county,45,,,election_day,UNEEDA - VETERAN'S MEMORIAL BLDG,"269 WASHINGTON AVE, MADISON, WV 25130",,ORR,2020-10-21,,POINT (-81.82042939999999 38.0588185),POINT (-81.82048 38.05885),POINT (-81.820306 38.058914),POINT (-81.82048 38.05885),POINT (-81.82042939999999 38.0588185)
2020-11-03,WV,BOONE,BOONE,county,46,,,election_day,VAN/BANDYTOWN/CAZY - VAN ELEMENTARY,"338 VAN HIGH SCHOOL, VAN, WV 25206",,ORR,2020-10-21,,POINT (-81.7139301 37.97191960000001),POINT (-81.71384999999999 37.9716),,POINT (4.74971 52.01059),POINT (-81.7139301 37.97191960000001)
2020-11-03,WV,BOONE,BOONE,county,52,,,election_day,BARRETT/WHARTON - WHARTON COMMUNITY CENTER,"178 BENETT DRIVE, WHARTON, WV 25208",,ORR,2020-10-21,,POINT (-81.6674807 37.8865996),POINT (-81.66676 37.88702),,POINT (-81.66705 37.887),POINT (-81.6674807 37.8865996)
2020-11-03,WV,BOONE,BOONE,county,53,,,election_day,BROWN SCHOOL - VETERAN'S MEMORIAL BLDG,"269 WASHINGTON AVE, MADISON, WV 25130",,ORR,2020-10-21,,POINT (-81.82042939999999 38.0588185),POINT (-81.82048 38.05885),POINT (-81.820306 38.058914),POINT (-81.82048 38.05885),POINT (-81.82042939999999 38.0588185)
2020-11-03,WV,BRAXTON,BRAXTON,county,3,,,election_day,STRANGE CREEK MASONIC LODGE,"208 STRANGE CREEK RD, STRANGE CREEK, WV 26639",,ORR,2020-10-21,,POINT (-80.897812 38.564348),POINT (-80.89781000000001 38.56435),,POINT (-80.89776999999999 38.56437),POINT (-80.897812 38.564348)
2020-11-03,WV,BRAXTON,BRAXTON,county,6,,,election_day,SERVIA FIRE DEPARTMENT,"2126 SERVIA ELMIRA RD, DUCK, WV 25063",,ORR,2020-10-21,,POINT (-80.9478476 38.6126719),POINT (-80.95798000000001 38.61995),,,POINT (-80.9478476 38.6126719)
2020-11-03,WV,BRAXTON,BRAXTON,county,9,,,election_day,FRAMETOWN SCHOOL,"96 JEANIE ELLIS DR, FRAMETOWN, WV 26623",,ORR,2020-10-21,,POINT (-80.85396799999999 38.638059),POINT (-80.85397 38.63837),,POINT (-81.03461 38.53076),POINT (-80.85396799999999 38.638059)
2020-11-03,WV,BRAXTON,BRAXTON,county,13,,,election_day,NEWVILLE D&D AUCTION,"2610 AIRPORT RD, SUTTON, WV 26601",,ORR,2020-10-21,,POINT (-80.6221084 38.6986479),POINT (-80.64901999999999 38.68897),POINT (-80.620704 38.701632),POINT (-104.6517 50.43845),POINT (-80.6221084 38.6986479)
2020-11-03,WV,BRAXTON,BRAXTON,county,14,,,election_day,CENTRALIA POPLAR RIDGE CHURCH,"874 STONEY CREEK RD, SUTTON, WV 26601",,ORR,2020-10-21,,POINT (-80.61068 38.626402),POINT (-80.61087999999999 38.62684),,POINT (-80.67016 38.67843),POINT (-80.61068 38.626402)
2020-11-03,WV,BRAXTON,BRAXTON,county,15,,,election_day,LITTLE BIRCH SCHOOL,"55 LITTLE BIRCH RD, SUTTON, WV 26601",,ORR,2020-10-21,,POINT (-80.71001099999999 38.579581),POINT (-80.70938 38.58071),POINT (-80.710249 38.579785),POINT (-80.71035000000001 38.57955),POINT (-80.71001099999999 38.579581)
2020-11-03,WV,BRAXTON,BRAXTON,county,16,,,election_day,FLATWOODS SCHOOL,"142 FLATWOODS CORNER RD, FLATWOODS, WV 26621",,ORR,2020-10-21,,POINT (-80.6552449 38.720168),POINT (-80.57101 38.72969),POINT (-80.655604 38.720191),POINT (-80.65525 38.72017),POINT (-80.6552449 38.720168)
2020-11-03,WV,BRAXTON,BRAXTON,county,19,,,election_day,SUTTON OLD FISHER AUTO PARTS,"309 MAIN ST, SUTTON, WV 26601",,ORR,2020-10-21,,POINT (-80.7080574 38.6646126),POINT (-80.70843000000001 38.66462),POINT (-80.708584 38.664534),POINT (-80.70716 38.66923),POINT (-80.7080574 38.6646126)
2020-11-03,WV,BRAXTON,BRAXTON,county,23,,,election_day,GASSAWAY FIREHOUSE,"105 5TH ST, GASSAWAY, WV 26624",,ORR,2020-10-21,,POINT (-80.77609 38.671619),POINT (-80.77565 38.67165),POINT (-80.775913 38.671921),POINT (-80.77609 38.67162),POINT (-80.77609 38.671619)
2020-11-03,WV,BRAXTON,BRAXTON,county,24,,,election_day,MARK LEROSE FORD,"2764 STATE ST, GASSAWAY, WV 26624",,ORR,2020-10-21,,POINT (-80.75110459999999 38.65975590000001),POINT (-80.75028 38.65938),POINT (-80.750417 38.660148),POINT (-80.75073 38.65994),POINT (-80.75110459999999 38.65975590000001)
2020-11-03,WV,BRAXTON,BRAXTON,county,25,,,election_day,CANFIELD - PAUL DUNN'S HOUSE,"7765 HEROLD RD, SUTTON, WV 26601",,ORR,2020-10-21,,POINT (-80.75403299999999 38.594628),POINT (-80.75291 38.5972),POINT (-80.754198 38.594487),POINT (-80.75403 38.59463),POINT (-80.75403299999999 38.594628)
2020-11-03,WV,BRAXTON,BRAXTON,county,27,,,election_day,CHAPEL COMMUNITY BUILDING,"4077 CHAPEL RD, GASSAWAY, WV 26624",,ORR,2020-10-21,,POINT (-80.77202029999999 38.7337791),POINT (-80.77202 38.73373),POINT (-80.771839 38.733844),POINT (-80.77191000000001 38.73369),POINT (-80.77202029999999 38.7337791)
2020-11-03,WV,BRAXTON,BRAXTON,county,28,,,election_day,EXCHANGE CUTLIP'S UM CHURCH,"9880 EXCHANGE RD, EXCHANGE, WV 26619",,ORR,2020-10-21,,POINT (-80.75438849999999 38.7886233),POINT (-80.75439 38.78862),POINT (-80.754448 38.788571),POINT (-80.75438 38.78861),POINT (-80.75438849999999 38.7886233)
2020-11-03,WV,BRAXTON,BRAXTON,county,32,,,election_day,BRAXTON COUNTY JAMBOREE BUILDING,"258 PARSONS DR, GASSAWAY, WV 26624",,ORR,2020-10-21,,POINT (-80.765597 38.681568),POINT (-80.76560000000001 38.68157),POINT (-80.766189 38.680671),POINT (-80.76560000000001 38.68157),POINT (-80.765597 38.681568)
2020-11-03,WV,BRAXTON,BRAXTON,county,36,,,election_day,BURNSVILLE COMMUNITY CENTER,"237A KANAWHA AVE, BURNSVILLE, WV 26335",,ORR,2020-10-21,,POINT (-80.65715 38.859586),POINT (-80.66605 38.86124),POINT (-80.65689999999999 38.859509),POINT (-80.65716 38.85956),POINT (-80.65715 38.859586)
2020-11-03,WV,BRAXTON,BRAXTON,county,37,,,election_day,COPEN COMMUNITY BUILDING,"24 WALKER FORK RD, COPEN, WV 26615",,ORR,2020-10-21,,POINT (-80.73024099999999 38.837679),,POINT (-80.73002700000001 38.837473),POINT (-80.73023999999999 38.83768),POINT (-80.73024099999999 38.837679)
2020-11-03,WV,BRAXTON,BRAXTON,county,38,,,election_day,HEATERS COMMUNITY BUILDING,"4350 GAULEY TPKE, HEATERS, WV 26627",,ORR,2020-10-21,,POINT (-80.6390028 38.7620524),POINT (-80.63899000000001 38.76199),POINT (-80.63900700000001 38.762199),POINT (-80.63903999999999 38.76201),POINT (-80.6390028 38.7620524)
2020-11-03,WV,BRAXTON,BRAXTON,county,43,,,election_day,FALLS MILL COMMUNITY BUILDING,"16442 GAULEY TPKE, IRELAND, WV 26376",,ORR,2020-10-21,,POINT (-80.494801 38.799817),,,POINT (-80.4948 38.79982),POINT (-80.494801 38.799817)
2020-11-03,WV,BROOKE,BROOKE,county,5,,,election_day,BROOKE PRIMARY SOUTH,"1448 MAIN STREET, WELLSBURG, WV 26070",,ORR,2020-10-21,,POINT (-80.61018539999999 40.2779324),,POINT (-80.610883 40.277752),POINT (-79.98688 39.64568),POINT (-80.61018539999999 40.2779324)
2020-11-03,WV,BROOKE,BROOKE,county,6,,,election_day,COMM.OF CHRIST CHURCH-26TH ST.,"84 26TH STREET, WELLSBURG, WV 26070",,ORR,2020-10-21,,POINT (-80.609036 40.2883413),POINT (-80.60903 40.28841),POINT (-80.609433 40.288539),POINT (-80.60477 40.25692),POINT (-80.609036 40.2883413)
2020-11-03,WV,BROOKE,BROOKE,county,11,,,election_day,BEECH BOTTOM COMMUNITY CHRISTIAN CHURCH,"3RD AND HIGH STREETS, BEECH BOTTOM, WV 26030",,ORR,2020-10-21,,POINT (-80.6508789 40.2268447),POINT (-80.65054000000001 40.22834),,POINT (-59.16081 47.5899),POINT (-80.6508789 40.2268447)
2020-11-03,WV,BROOKE,BROOKE,county,14,,,election_day,BETHANY TOWN BUILDING,"326 CHURCH STREET, BETHANY, WV",,ORR,2020-10-21,,POINT (-80.55314059999999 40.2036647),POINT (-80.55314 40.20428),POINT (-80.552981 40.204332),POINT (-81.25306999999999 37.71263),POINT (-80.55314059999999 40.2036647)
2020-11-03,WV,BROOKE,BROOKE,county,15,,,election_day,MCKINLEYVILLE FIRE CLUB,"237 CHERRY DRIVE, WELLSBURG, WV 26070",,ORR,2020-10-21,,POINT (-80.59634489999999 40.2432199),POINT (-80.59345 40.2452),POINT (-80.596441 40.243364),POINT (-80.53879000000001 40.2823),POINT (-80.59634489999999 40.2432199)
2020-11-03,WV,BROOKE,BROOKE,county,16,,,election_day,WINDSOR HEIGHTS COMMUNITY CENTER,"941 WINDY HILL ROAD P.O. BOX 208, WINDSOR HEIGHTS, WV 26075",,ORR,2020-10-21,,POINT (-80.6595519 40.194184),POINT (-80.66142000000001 40.19194),,,POINT (-80.6595519 40.194184)
2020-11-03,WV,BROOKE,BROOKE,county,17,,,election_day,FRANKLIN FIRE DEPARTMENT,"960 WASHINGTON PIKE, WELLSBURG, WV 26070",,ORR,2020-10-21,,POINT (-80.5588035 40.279842),,POINT (-80.53161900000001 40.272155),POINT (-82.47311999999999 38.41516),POINT (-80.5588035 40.279842)
2020-11-03,WV,BROOKE,BROOKE,county,24,,,election_day,COLLIERS UNITED METHODIST CHURCH,"318 PENNSYLVANIA AVENUE, COLLIERS, WV 26035",,ORR,2020-10-21,,POINT (-80.53866819999999 40.3664373),POINT (-80.53867 40.36644),POINT (-80.538583 40.366643),POINT (-80.53867 40.36644),POINT (-80.53866819999999 40.3664373)
2020-11-03,WV,BROOKE,BROOKE,county,26,,,election_day,FREEDOM PLACE 2,"3720 MAIN STREET, WEIRTON, WV",,ORR,2020-10-21,,POINT (-80.5911869 40.3974723),POINT (-80.59128 40.39743),,POINT (-80.59128 40.39744),POINT (-80.5911869 40.3974723)
2020-11-03,WV,BROOKE,BROOKE,county,31,,,election_day,INTERMEDIATE NORTH SCHOOL,"1098 JEFFERSON STREET, FOLLANSBEE, WV 26037",,ORR,2020-10-21,,POINT (-80.59417400000001 40.3309),POINT (-80.59439999999999 40.33133),POINT (-80.594478 40.330847),POINT (-80.59417000000001 40.3309),POINT (-80.59417400000001 40.3309)
2020-11-03,WV,BROOKE,BROOKE,county,33,,,election_day,FOLLANSBEE COMMUNITY HOUSE,"1400 MAIN STREET, FOLLANSBEE, WV 26037",,ORR,2020-10-21,,POINT (-80.59530789999999 40.3355161),POINT (-80.59595 40.33526),POINT (-80.59607200000001 40.336024),POINT (-80.59511000000001 40.336),POINT (-80.59530789999999 40.3355161)
2020-11-03,WV,BROOKE,BROOKE,county,34,,,election_day,MILLSOP SCHOOL,"1400 LEGION ROAD, WEIRTON, WV 26062",,ORR,2020-10-21,,POINT (-80.61097359999999 40.3948644),POINT (-80.6116 40.39534),POINT (-80.611479 40.395118),POINT (-98.27695 30.5478),POINT (-80.61097359999999 40.3948644)
2020-11-03,WV,BROOKE,BROOKE,county,36,,,election_day,ST THOMAS EPISCOPAL CHURCH,"300 THREE SPRINGS CHURCH, WEIRTON, WV 26062",,ORR,2020-10-21,,POINT (-80.5503092 40.3983984),POINT (-80.55034999999999 40.39842),,POINT (-80.55036 40.39843),POINT (-80.5503092 40.3983984)
2020-11-03,WV,BROOKE,BROOKE,county,20B,,,election_day,BOARD OF EDUCATION BUILDING,"1201 PLEASANT AVENUE, WELLSBURG, WV",,ORR,2020-10-21,,POINT (-80.608277 40.2745326),POINT (-80.60844 40.27401),POINT (-80.608476 40.273859),POINT (-120.52214 46.58334),POINT (-80.608277 40.2745326)
2020-11-03,WV,BROOKE,BROOKE,county,21A,,,election_day,BOARD OF EDUCATION BUILDING,"1201 PLEASANT AVENUE, WELLSBURG, WV 26070",,ORR,2020-10-21,,POINT (-80.608277 40.2745326),POINT (-80.60844 40.27401),POINT (-80.608476 40.273859),POINT (-120.52214 46.58334),POINT (-80.608277 40.2745326)
2020-11-03,WV,BROOKE,BROOKE,county,21B,,,election_day,INTERMEDIATE SOUTH SCHOOL,"1305 WASHINGTON PIKE, WELLSBURG, WV 26070",,ORR,2020-10-21,,POINT (-80.53825999999999 40.2725069),,POINT (-80.53369000000001 40.270623),POINT (-90.83627 39.60405),POINT (-80.53825999999999 40.2725069)
2020-11-03,WV,BROOKE,BROOKE,county,23A,,,election_day,BROOKE PRIMARY NORTH SCHOOL,"200 ROCKDALE ROAD, FOLLANSBEE, WV 26037",,ORR,2020-10-21,,POINT (-80.57785199999999 40.324597),POINT (-80.57850999999999 40.32439),POINT (-80.581129 40.320205),POINT (-80.57211 40.34729),POINT (-80.57785199999999 40.324597)
2020-11-03,WV,BROOKE,BROOKE,county,23B,,,election_day,HOOVERSON HTS FIRE DEPT,"116 MAY ROAD, FOLLANSBEE, WV 26037",,ORR,2020-10-21,,POINT (-80.5797336 40.324875),POINT (-80.57973 40.32501),POINT (-80.579553 40.32514),POINT (-80.57971000000001 40.32495),POINT (-80.5797336 40.324875)
2020-11-03,WV,BROOKE,BROOKE,county,23C,,,election_day,CHURCH OF CHRIST (HOOV HTS),"102 CHURCH AVENUE, FOLLANSBEE, WV 26037",,ORR,2020-10-21,,POINT (-80.5772171 40.3245899),POINT (-80.57733 40.32472),POINT (-80.57706 40.324764),POINT (-80.57720999999999 40.32455),POINT (-80.5772171 40.3245899)
2020-11-03,WV,BROOKE,BROOKE,county,32A,,,election_day,FOLLANSBEE COMMUNITY HOUSE,"1400 MAIN STREET, FOLLANSBEE, WV 26037",,ORR,2020-10-21,,POINT (-80.59530789999999 40.3355161),POINT (-80.59595 40.33526),POINT (-80.59607200000001 40.336024),POINT (-80.59511000000001 40.336),POINT (-80.59530789999999 40.3355161)
2020-11-03,WV,BROOKE,BROOKE,county,35A,,,election_day,OPEN DOOR BAPTIST CHURCH,"87B ELDERSVILLE ROAD, COLLIERS, WV 26035",,ORR,2020-10-21,,POINT (-80.543392 40.351057),POINT (-80.54783999999999 40.34925),,POINT (-80.54864000000001 40.4142),POINT (-80.543392 40.351057)
2020-11-03,WV,BROOKE,BROOKE,county,35B,,,election_day,OPEN DOOR BAPTIST CHURCH,"87B ELDERSVILLE ROAD, COLLIERS, WV 26035",,ORR,2020-10-21,,POINT (-80.543392 40.351057),POINT (-80.54783999999999 40.34925),,POINT (-80.54864000000001 40.4142),POINT (-80.543392 40.351057)
2020-11-03,WV,CABELL,CABELL,county,1,,,election_day,# 01 CENTRAL CITY SCHOOL (MULTIPURPOSE ROOM),"2100 WASHINGTON AVENUE, HUNTINGTON, WV 25704",,ORR,2020-10-21,,POINT (-82.49075810000001 38.4104518),POINT (-82.49084000000001 38.41066),,POINT (-82.49075000000001 38.41059),POINT (-82.49075810000001 38.4104518)
2020-11-03,WV,CABELL,CABELL,county,2,,,election_day,# 02 CENTRAL CITY SCHOOL (MULTIPURPOSE ROOM),"2100 WASHINGTON AVENUE, HUNTINGTON, WV 25704",,ORR,2020-10-21,,POINT (-82.49075810000001 38.4104518),POINT (-82.49084000000001 38.41066),,POINT (-82.49075000000001 38.41059),POINT (-82.49075810000001 38.4104518)
2020-11-03,WV,CABELL,CABELL,county,3,,,election_day,# 03 DEPT. OF TRANS. (DMV LOBBY),"801 MADISON AVENUE, HUNTINGTON, WV 25704",,ORR,2020-10-21,,POINT (-82.46840739999999 38.4114374),POINT (-82.46747999999999 38.41113),,POINT (-82.46729000000001 38.41098),POINT (-82.46840739999999 38.4114374)
2020-11-03,WV,CABELL,CABELL,county,4,,,election_day,# 04 MUSEUM OF RADIO/TECH,"1640 FLORENCE AVENUE, HUNTINGTON, WV 25704",,ORR,2020-10-21,,POINT (-82.47311809999999 38.4011005),POINT (-82.47360999999999 38.40119),POINT (-82.473502 38.401406),POINT (-82.47351 38.40127),POINT (-82.47311809999999 38.4011005)
2020-11-03,WV,CABELL,CABELL,county,5,,,election_day,# 05 DEPT. OF TRANS. (DMV LOBBY),"801 MADISON AVENUE, HUNTINGTON, WV 25704",,ORR,2020-10-21,,POINT (-82.46840739999999 38.4114374),POINT (-82.46747999999999 38.41113),,POINT (-82.46729000000001 38.41098),POINT (-82.46840739999999 38.4114374)
2020-11-03,WV,CABELL,CABELL,county,6,,,election_day,#6 HUNTINGTON MIDDLE SCHOOL,"925 3RD ST, HUNTINGTON, WV 25701",,ORR,2020-10-21,,POINT (-82.45287789999999 38.4111169),POINT (-82.44329 38.42175),POINT (-82.4526 38.413486),POINT (-82.45247000000001 38.41114),POINT (-82.45287789999999 38.4111169)
2020-11-03,WV,CABELL,CABELL,county,8,,,election_day,#08 MUSEUM OF RADIO & TECHNOLOGY,"1640 FLORENCE AVE., HUNTINGTON, WV 25701",,ORR,2020-10-21,,POINT (-82.47311809999999 38.4011005),POINT (-82.47360999999999 38.40119),POINT (-82.473502 38.401406),POINT (-82.47351 38.40127),POINT (-82.47311809999999 38.4011005)
2020-11-03,WV,CABELL,CABELL,county,9,,,election_day,# 09 HUNTINGTON CITY HALL (LOBBY),"800 5TH AVENUE, HUNTINGTON, WV 25701",,ORR,2020-10-21,,POINT (-82.4448931 38.4195996),POINT (-82.44494 38.4196),POINT (-82.44483700000001 38.419187),POINT (-82.44495000000001 38.4196),POINT (-82.4448931 38.4195996)
