election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes,Google_geog,HERE_geog,MapQuest_geog,AzureMaps_geog,geog
2020-11-03,MA,Norfolk,HOLBROOK,municipality,0-4,HOLBROOK 0-4,,election_day,HOLBROOK PUBLIC SCHOOL,"245 SOUTH FRANKLIN STREET, HOLBROOK, MA",,ORR,2020-10-20,,POINT (-71.00594579999999 42.1488118),POINT (-71.00566000000001 42.1479),POINT (-71.00872099999999 42.145628),POINT (-71.00396000000001 42.14529),POINT (-71.00594579999999 42.1488118)
2020-11-03,MA,Worcester,HOLDEN,municipality,0-1,HOLDEN 0-1,,election_day,SENIOR CENTER,"1130 MAIN ST, HOLDEN, MA",,ORR,2020-10-20,,POINT (-71.859004 42.35039340000001),POINT (-71.85847 42.35057),POINT (-71.85940600000001 42.349614),POINT (-71.85866 42.35077),POINT (-71.859004 42.35039340000001)
2020-11-03,MA,Worcester,HOLDEN,municipality,0-2,HOLDEN 0-2,,election_day,SENIOR CENTER,"1130 MAIN ST, HOLDEN, MA",,ORR,2020-10-20,,POINT (-71.859004 42.35039340000001),POINT (-71.85847 42.35057),POINT (-71.85940600000001 42.349614),POINT (-71.85866 42.35077),POINT (-71.859004 42.35039340000001)
2020-11-03,MA,Worcester,HOLDEN,municipality,0-3,HOLDEN 0-3,,election_day,DAVIS HILL SCHOOL,"80 JAMIESON RD, HOLDEN, MA",,ORR,2020-10-20,,POINT (-71.85872329999999 42.3567918),POINT (-71.8605 42.35634),POINT (-71.85998600000001 42.3559),POINT (-71.8586 42.35721),POINT (-71.85872329999999 42.3567918)
2020-11-03,MA,Worcester,HOLDEN,municipality,0-4,HOLDEN 0-4,,election_day,"MOUNTVIEW SCHOOL, GYM","270 SHREWSBURY ST, HOLDEN, MA",,ORR,2020-10-20,,POINT (-71.82389209999999 42.3338856),POINT (-71.82326999999999 42.33252),POINT (-71.822988 42.332467),POINT (-71.82389000000001 42.3346),POINT (-71.82389209999999 42.3338856)
2020-11-03,MA,Worcester,HOLDEN,municipality,0-5,HOLDEN 0-5,,election_day,MUNICIPAL LIGHT DEPT,"1 HOLDEN ST, HOLDEN, MA",,ORR,2020-10-20,,POINT (-71.82938399999999 42.3322926),POINT (-71.82938 42.33234),POINT (-71.828806 42.332543),POINT (-71.8293 42.33259),POINT (-71.82938399999999 42.3322926)
2020-11-03,MA,Hampden,HOLLAND,municipality,0-1,HOLLAND 0-1,,election_day,HOLLAND COMMUNITY CENTER,"40 BRIMFIELD RD, HOLLAND, MA",,ORR,2020-10-20,,POINT (-72.16511509999999 42.0681731),POINT (-72.16533 42.06934),POINT (-72.166061 42.068766),POINT (-72.16533 42.06934),POINT (-72.16511509999999 42.0681731)
2020-11-03,MA,Middlesex,HOLLISTON,municipality,0-1,HOLLISTON 0-1,,election_day,HOLLISTON HIGH SCHOOL,"370 HOLLIS ST, HOLLISTON, MA",,ORR,2020-10-20,,POINT (-71.44310879999999 42.20531829999999),POINT (-71.44382 42.20657),POINT (-71.44072300000001 42.206648),POINT (-71.44114999999999 42.20542),POINT (-71.44310879999999 42.20531829999999)
2020-11-03,MA,Middlesex,HOLLISTON,municipality,0-2,HOLLISTON 0-2,,election_day,HOLLISTON HIGH SCHOOL,"370 HOLLIS ST, HOLLISTON, MA",,ORR,2020-10-20,,POINT (-71.44310879999999 42.20531829999999),POINT (-71.44382 42.20657),POINT (-71.44072300000001 42.206648),POINT (-71.44114999999999 42.20542),POINT (-71.44310879999999 42.20531829999999)
2020-11-03,MA,Middlesex,HOLLISTON,municipality,0-3,HOLLISTON 0-3,,election_day,HOLLISTON HIGH SCHOOL,"370 HOLLIS ST, HOLLISTON, MA",,ORR,2020-10-20,,POINT (-71.44310879999999 42.20531829999999),POINT (-71.44382 42.20657),POINT (-71.44072300000001 42.206648),POINT (-71.44114999999999 42.20542),POINT (-71.44310879999999 42.20531829999999)
2020-11-03,MA,Middlesex,HOLLISTON,municipality,0-4,HOLLISTON 0-4,,election_day,HOLLISTON HIGH SCHOOL,"370 HOLLIS ST, HOLLISTON, MA",,ORR,2020-10-20,,POINT (-71.44310879999999 42.20531829999999),POINT (-71.44382 42.20657),POINT (-71.44072300000001 42.206648),POINT (-71.44114999999999 42.20542),POINT (-71.44310879999999 42.20531829999999)
2020-11-03,MA,Hampden,HOLYOKE,municipality,1-A,HOLYOKE 1-A,,election_day,ROSARY TOWERS,"21 BOWERS ST, HOLYOKE, MA",,ORR,2020-10-20,,POINT (-72.6002479 42.2057607),POINT (-72.6002 42.20573),POINT (-72.600757 42.205881),POINT (-72.60021999999999 42.20576),POINT (-72.6002479 42.2057607)
2020-11-03,MA,Hampden,HOLYOKE,municipality,1-B,HOLYOKE 1-B,,election_day,HOLYOKE CITY HALL,"536 DWIGHT ST., HOLYOKE, MA",,ORR,2020-10-20,,POINT (-72.62900089999999 42.2110582),POINT (-72.60751999999999 42.2069),POINT (-72.60720600000001 42.206901),POINT (-72.60744 42.20663),POINT (-72.60751999999999 42.2069)
2020-11-03,MA,Hampden,HOLYOKE,municipality,2-A,HOLYOKE 2-A,,election_day,MORGAN SCHOOL GYM,"596 SOUTH BRIDGE ST, HOLYOKE, MA",,ORR,2020-10-20,,POINT (-72.6078424 42.1957755),POINT (-72.60836 42.19598),POINT (-72.608739 42.195937),POINT (-72.60843 42.19567),POINT (-72.6078424 42.1957755)
2020-11-03,MA,Hampden,HOLYOKE,municipality,2-B,HOLYOKE 2-B,,election_day,FALCETTI TOWERS,"475 MAPLE ST, HOLYOKE, MA",,ORR,2020-10-20,,POINT (-72.61673379999999 42.1994865),POINT (-72.61664 42.19952),POINT (-72.61637399999999 42.199374),POINT (-72.61664 42.19952),POINT (-72.61673379999999 42.1994865)
2020-11-03,MA,Hampden,HOLYOKE,municipality,3-A,HOLYOKE 3-A,,election_day,METCALF SCHOOL,"2019 NORTHAMPTON ST, HOLYOKE, MA",,ORR,2020-10-20,,POINT (-72.6303623 42.1934094),POINT (-72.63017000000001 42.19328),POINT (-72.62982599999999 42.193572),POINT (-72.63043 42.19354),POINT (-72.6303623 42.1934094)
2020-11-03,MA,Hampden,HOLYOKE,municipality,3-B,HOLYOKE 3-B,,election_day,JOSEPH METCALF SCHOOL,"2019 NORTHAMPTON ST, HOLYOKE, MA",,ORR,2020-10-20,,POINT (-72.6303623 42.1934094),POINT (-72.63017000000001 42.19328),POINT (-72.62982599999999 42.193572),POINT (-72.63043 42.19354),POINT (-72.6303623 42.1934094)
2020-11-03,MA,Hampden,HOLYOKE,municipality,4-A,HOLYOKE 4-A,,election_day,ST PAUL'S PARISH HOUSE,"485 APPLETON ST, HOLYOKE, MA",,ORR,2020-10-20,,POINT (-72.6174079 42.2097361),POINT (-72.61700999999999 42.2094),POINT (-72.61729699999999 42.208931),POINT (-72.61702 42.20921),POINT (-72.6174079 42.2097361)
2020-11-03,MA,Hampden,HOLYOKE,municipality,4-B,HOLYOKE 4-B,,election_day,ST PAUL'S PARISH HOUSE,"485 APPLETON ST, HOLYOKE, MA",,ORR,2020-10-20,,POINT (-72.6174079 42.2097361),POINT (-72.61700999999999 42.2094),POINT (-72.61729699999999 42.208931),POINT (-72.61702 42.20921),POINT (-72.6174079 42.2097361)
2020-11-03,MA,Hampden,HOLYOKE,municipality,5-A,HOLYOKE 5-A,,election_day,MC MAHON SCHOOL GYM,"75 KANE RD, HOLYOKE, MA",,ORR,2020-10-20,,POINT (-72.64796269999999 42.18450139999999),POINT (-72.64764 42.18443),POINT (-72.64783 42.183616),POINT (-72.64821999999999 42.18466),POINT (-72.64796269999999 42.18450139999999)
2020-11-03,MA,Hampden,HOLYOKE,municipality,5-B,HOLYOKE 5-B,,election_day,MAURICE A. DONAHUE SCHOOL,"210 WHITING FARMS RD, HOLYOKE, MA",,ORR,2020-10-20,,POINT (-72.63915179999999 42.1768642),POINT (-72.64024000000001 42.17778),POINT (-72.64037 42.176431),POINT (-72.63872000000001 42.17647),POINT (-72.63915179999999 42.1768642)
2020-11-03,MA,Hampden,HOLYOKE,municipality,6-A,HOLYOKE 6-A,,election_day,SULLIVAN SCHOOL,"400 JARVIS AVE, HOLYOKE, MA",,ORR,2020-10-20,,POINT (-72.6447969 42.2056874),POINT (-72.64664 42.20489),POINT (-72.646717 42.205276),POINT (-81.00112 40.27664),POINT (-72.6447969 42.2056874)
2020-11-03,MA,Hampden,HOLYOKE,municipality,6-B,HOLYOKE 6-B,,election_day,SULLIVAN SCHOOL,"400 JARVIS AVE, HOLYOKE, MA",,ORR,2020-10-20,,POINT (-72.6447969 42.2056874),POINT (-72.64664 42.20489),POINT (-72.646717 42.205276),POINT (-81.00112 40.27664),POINT (-72.6447969 42.2056874)
2020-11-03,MA,Hampden,HOLYOKE,municipality,7-A,HOLYOKE 7-A,,election_day,E.N. WHITE SCHOOL GYM,"1 JEFFERSON ST, HOLYOKE, MA",,ORR,2020-10-20,,POINT (-72.6261121 42.22508819999999),POINT (-72.62573 42.22517),POINT (-72.62554799999999 42.224732),POINT (-72.62562 42.22521),POINT (-72.6261121 42.22508819999999)
2020-11-03,MA,Hampden,HOLYOKE,municipality,7-B,HOLYOKE 7-B,,election_day,E.N. WHITE SCHOOL GYM,"1 JEFFERSON ST, HOLYOKE, MA",,ORR,2020-10-20,,POINT (-72.6261121 42.22508819999999),POINT (-72.62573 42.22517),POINT (-72.62554799999999 42.224732),POINT (-72.62562 42.22521),POINT (-72.6261121 42.22508819999999)
2020-11-03,MA,Worcester,HOPEDALE,municipality,0-1,HOPEDALE 0-1,,election_day,GEORGE A. DRAPER GYM.,"13 DUTCHER STREET, HOPEDALE, MA",,ORR,2020-10-20,,POINT (-71.53877989999999 42.1304074),POINT (-71.53885 42.13043),POINT (-71.539351 42.13042),POINT (-71.53907 42.13054),POINT (-71.53877989999999 42.1304074)
2020-11-03,MA,Middlesex,HOPKINTON,municipality,0-1,HOPKINTON 0-1,,election_day,HOPKINTON MIDDLE SCHOOL,"88 HAYDEN ROWE, HOPKINTON, MA",,ORR,2020-10-20,,POINT (-71.52194399999999 42.2183629),POINT (-71.51728 42.21857),POINT (-71.517166 42.218645),POINT (-71.51918000000001 42.21839),POINT (-71.52194399999999 42.2183629)
2020-11-03,MA,Middlesex,HOPKINTON,municipality,0-2,HOPKINTON 0-2,,election_day,HOPKINTON MIDDLE SCHOOL,"88 HAYDEN ROWE, HOPKINTON, MA",,ORR,2020-10-20,,POINT (-71.52194399999999 42.2183629),POINT (-71.51728 42.21857),POINT (-71.517166 42.218645),POINT (-71.51918000000001 42.21839),POINT (-71.52194399999999 42.2183629)
2020-11-03,MA,Middlesex,HOPKINTON,municipality,0-3,HOPKINTON 0-3,,election_day,HOPKINTON MIDDLE SCHOOL,"88 HAYDEN ROWE, HOPKINTON, MA",,ORR,2020-10-20,,POINT (-71.52194399999999 42.2183629),POINT (-71.51728 42.21857),POINT (-71.517166 42.218645),POINT (-71.51918000000001 42.21839),POINT (-71.52194399999999 42.2183629)
2020-11-03,MA,Middlesex,HOPKINTON,municipality,0-4,HOPKINTON 0-4,,election_day,HOPKINTON MIDDLE SCHOOL,"88 HAYDEN ROWE, HOPKINTON, MA",,ORR,2020-10-20,,POINT (-71.52194399999999 42.2183629),POINT (-71.51728 42.21857),POINT (-71.517166 42.218645),POINT (-71.51918000000001 42.21839),POINT (-71.52194399999999 42.2183629)
2020-11-03,MA,Worcester,HUBBARDSTON,municipality,0-1,HUBBARDSTON 0-1,,election_day,"8 ELM ST, CTR SCH GYM","PARK AT 7 MAIN ST BEHIND POLICE/SR CTR & USE REAR DOOR TO GYM, NOT MAIN SCHOOL ENTRANCE, MA",,ORR,2020-10-20,,,,,,
2020-11-03,MA,Middlesex,HUDSON,municipality,0-1,HUDSON 0-1,,election_day,HUDSON HIGH SCHOOL,"69 BRIGHAM STREET, HUDSON, MA",,ORR,2020-10-20,,POINT (-71.579633 42.379748),POINT (-71.57973 42.37728),POINT (-71.57803 42.37866),POINT (-71.57868000000001 42.37904),POINT (-71.579633 42.379748)
2020-11-03,MA,Middlesex,HUDSON,municipality,0-2,HUDSON 0-2,,election_day,GLEN ROAD COMM CENTER,"4 GLEN ROAD, HUDSON, MA",,ORR,2020-10-20,,POINT (-71.58689939999999 42.4001257),POINT (-71.58654 42.40058),POINT (-71.58622800000001 42.400772),POINT (-71.58613 42.40058),POINT (-71.58689939999999 42.4001257)
2020-11-03,MA,Middlesex,HUDSON,municipality,0-3,HUDSON 0-3,,election_day,DAVID QUINN MIDDLE SCHOOL,"201 MANNING STREET, HUDSON, MA",,ORR,2020-10-20,,POINT (-71.5631107 42.4033654),POINT (-71.56298 42.40239),POINT (-71.56481700000001 42.40244),POINT (-71.56298 42.40239),POINT (-71.5631107 42.4033654)
2020-11-03,MA,Middlesex,HUDSON,municipality,0-4,HUDSON 0-4,,election_day,JOSEPH L MULREADY SCHOOL,"306 COX STREET, HUDSON, MA",,ORR,2020-10-20,,POINT (-71.54081839999999 42.3971958),POINT (-71.54177 42.3967),POINT (-71.543273 42.396425),POINT (-71.54084 42.39712),POINT (-71.54081839999999 42.3971958)
2020-11-03,MA,Middlesex,HUDSON,municipality,0-5,HUDSON 0-5,,election_day,FOREST AVENUE SCHOOL,"136 FOREST AVENUE, HUDSON, MA",,ORR,2020-10-20,,POINT (-71.54413319999999 42.3909528),POINT (-71.54413 42.39095),POINT (-71.54157600000001 42.391217),POINT (-71.54268999999999 42.39174),POINT (-71.54413319999999 42.3909528)
2020-11-03,MA,Middlesex,HUDSON,municipality,0-6,HUDSON 0-6,,election_day,TOWN HALL 2ND FLOOR,"78 MAIN STREET, HUDSON, MA",,ORR,2020-10-20,,POINT (-71.56769679999999 42.3915877),POINT (-71.56762999999999 42.39146),POINT (-71.567683 42.39112),POINT (-71.56762999999999 42.39146),POINT (-71.56769679999999 42.3915877)
2020-11-03,MA,Middlesex,HUDSON,municipality,0-7,HUDSON 0-7,,election_day,TOWN HALL 2ND FLOOR,"78 MAIN STREET, HUDSON, MA",,ORR,2020-10-20,,POINT (-71.56769679999999 42.3915877),POINT (-71.56762999999999 42.39146),POINT (-71.567683 42.39112),POINT (-71.56762999999999 42.39146),POINT (-71.56769679999999 42.3915877)
2020-11-03,MA,Plymouth,HULL,municipality,0-1,HULL 0-1,,election_day,HULL HIGH SCHOOL,"180 MAIN STREET, HULL, MA",,ORR,2020-10-20,,POINT (-70.92072379999999 42.30423330000001),POINT (-70.92072 42.30423),POINT (-70.92086999999999 42.30449),POINT (-70.92100000000001 42.30428),POINT (-70.92072379999999 42.30423330000001)
2020-11-03,MA,Plymouth,HULL,municipality,0-2,HULL 0-2,,election_day,HULL HIGH SCHOOL,"180 MAIN STREET, HULL, MA",,ORR,2020-10-20,,POINT (-70.92072379999999 42.30423330000001),POINT (-70.92072 42.30423),POINT (-70.92086999999999 42.30449),POINT (-70.92100000000001 42.30428),POINT (-70.92072379999999 42.30423330000001)
2020-11-03,MA,Plymouth,HULL,municipality,0-3,HULL 0-3,,election_day,HULL HIGH SCHOOL,"180 MAIN STREET, HULL, MA",,ORR,2020-10-20,,POINT (-70.92072379999999 42.30423330000001),POINT (-70.92072 42.30423),POINT (-70.92086999999999 42.30449),POINT (-70.92100000000001 42.30428),POINT (-70.92072379999999 42.30423330000001)
2020-11-03,MA,Hampshire,HUNTINGTON,municipality,0-1,HUNTINGTON 0-1,,election_day,STANTON HALL,"RUSSELL RD, HUNTINGTON, MA",,ORR,2020-10-20,,POINT (-72.87960040000002 42.2342531),,,,POINT (-72.87960040000002 42.2342531)
2020-11-03,MA,Essex,IPSWICH,municipality,0-1,IPSWICH 0-1,,election_day,YMCA,"110 COUNTY RD, IPSWICH, MA",,ORR,2020-10-20,,POINT (-70.8345715 42.6697941),POINT (-70.83423999999999 42.66923),POINT (-70.83721199999999 42.670516),POINT (-70.83457 42.66993),POINT (-70.8345715 42.6697941)
2020-11-03,MA,Essex,IPSWICH,municipality,0-2,IPSWICH 0-2,,election_day,YMCA,"110 COUNTY RD, IPSWICH, MA",,ORR,2020-10-20,,POINT (-70.8345715 42.6697941),POINT (-70.83423999999999 42.66923),POINT (-70.83721199999999 42.670516),POINT (-70.83457 42.66993),POINT (-70.8345715 42.6697941)
2020-11-03,MA,Essex,IPSWICH,municipality,0-3,IPSWICH 0-3,,election_day,YMCA,"110 COUNTY RD, IPSWICH, MA",,ORR,2020-10-20,,POINT (-70.8345715 42.6697941),POINT (-70.83423999999999 42.66923),POINT (-70.83721199999999 42.670516),POINT (-70.83457 42.66993),POINT (-70.8345715 42.6697941)
2020-11-03,MA,Essex,IPSWICH,municipality,0-4,IPSWICH 0-4,,election_day,YMCA,"110 COUNTY RD, IPSWICH, MA",,ORR,2020-10-20,,POINT (-70.8345715 42.6697941),POINT (-70.83423999999999 42.66923),POINT (-70.83721199999999 42.670516),POINT (-70.83457 42.66993),POINT (-70.8345715 42.6697941)
2020-11-03,MA,Plymouth,KINGSTON,municipality,0-1,KINGSTON 0-1,,election_day,ELEMENTARY SCHOOL,"150 MAIN ST, KINGSTON, MA",,ORR,2020-10-20,,POINT (-70.719827 41.98757699999999),POINT (-70.72132000000001 41.98472),POINT (-70.719089 41.988524),POINT (-70.71917999999999 41.98835),POINT (-70.719827 41.98757699999999)
2020-11-03,MA,Plymouth,KINGSTON,municipality,0-2,KINGSTON 0-2,,election_day,ELEMENTARY SCHOOL,"150 MAIN ST, KINGSTON, MA",,ORR,2020-10-20,,POINT (-70.719827 41.98757699999999),POINT (-70.72132000000001 41.98472),POINT (-70.719089 41.988524),POINT (-70.71917999999999 41.98835),POINT (-70.719827 41.98757699999999)
2020-11-03,MA,Plymouth,KINGSTON,municipality,0-3,KINGSTON 0-3,,election_day,ELEMENTARY SCHOOL,"150 MAIN ST, KINGSTON, MA",,ORR,2020-10-20,,POINT (-70.719827 41.98757699999999),POINT (-70.72132000000001 41.98472),POINT (-70.719089 41.988524),POINT (-70.71917999999999 41.98835),POINT (-70.719827 41.98757699999999)
2020-11-03,MA,Plymouth,KINGSTON,municipality,0-4,KINGSTON 0-4,,election_day,ELEMENTARY SCHOOL,"150 MAIN STREET, CAFETERIA, MA",,ORR,2020-10-20,,POINT (-70.9213353 42.5237943),POINT (-70.8349 42.15779),,POINT (-70.93263 42.85468),POINT (-70.9213353 42.5237943)
2020-11-03,MA,Plymouth,LAKEVILLE,municipality,0-1,LAKEVILLE 0-1,,election_day,TED WILLIAMS CAMP,"28 PRECINCT STREET, LAKEVILLE, MA",,ORR,2020-10-20,,POINT (-70.95637730000001 41.8487826),POINT (-70.95389 41.85147),POINT (-70.956227 41.84857),POINT (-70.95578999999999 41.84891),POINT (-70.95637730000001 41.8487826)
2020-11-03,MA,Plymouth,LAKEVILLE,municipality,0-2,LAKEVILLE 0-2,,election_day,TED WILLIAMS CAMP,"28 PRECINCT STREET, LAKEVILLE, MA",,ORR,2020-10-20,,POINT (-70.95637730000001 41.8487826),POINT (-70.95389 41.85147),POINT (-70.956227 41.84857),POINT (-70.95578999999999 41.84891),POINT (-70.95637730000001 41.8487826)
2020-11-03,MA,Plymouth,LAKEVILLE,municipality,0-3,LAKEVILLE 0-3,,election_day,TED WILLIAMS CAMP,"28 PRECINCT STREET, LAKEVILLE, MA",,ORR,2020-10-20,,POINT (-70.95637730000001 41.8487826),POINT (-70.95389 41.85147),POINT (-70.956227 41.84857),POINT (-70.95578999999999 41.84891),POINT (-70.95637730000001 41.8487826)
2020-11-03,MA,Worcester,LANCASTER,municipality,0-1,LANCASTER 0-1,,election_day,TOWN HALL,"695 MAIN STREET, LANCASTER, MA",,ORR,2020-10-20,,POINT (-71.67211689999999 42.4549332),POINT (-71.6734 42.45502),POINT (-71.67359999999999 42.454568),POINT (-71.07263 42.72446),POINT (-71.67211689999999 42.4549332)
2020-11-03,MA,Worcester,LANCASTER,municipality,0-2,LANCASTER 0-2,,election_day,TOWN HALL,"695 MAIN STREET, LANCASTER, MA",,ORR,2020-10-20,,POINT (-71.67211689999999 42.4549332),POINT (-71.6734 42.45502),POINT (-71.67359999999999 42.454568),POINT (-71.07263 42.72446),POINT (-71.67211689999999 42.4549332)
2020-11-03,MA,Berkshire,LANESBOROUGH,municipality,0-1,LANESBOROUGH 0-1,,election_day,TOWN HALL,"83 NORTH MAIN ST, LANESBOROUGH, MA",,ORR,2020-10-20,,POINT (-73.2282943 42.5201903),POINT (-73.22830999999999 42.52018),POINT (-73.228053 42.52042),POINT (-73.22830999999999 42.52015),POINT (-73.2282943 42.5201903)
2020-11-03,MA,Essex,LAWRENCE,municipality,A -1,LAWRENCE A -1,,election_day,PARTHUM SCHOOL,"255 EAST HAVERHILL ST, LAWRENCE, MA",,ORR,2020-10-20,,POINT (-71.14346879999999 42.7187331),POINT (-71.14351000000001 42.71877),POINT (-71.14379700000001 42.718773),POINT (-71.14323 42.71832),POINT (-71.14346879999999 42.7187331)
2020-11-03,MA,Essex,LAWRENCE,municipality,A -2,LAWRENCE A -2,,election_day,PARTHUM SCHOOL,"255 EAST HAVERHILL ST, LAWRENCE, MA",,ORR,2020-10-20,,POINT (-71.14346879999999 42.7187331),POINT (-71.14351000000001 42.71877),POINT (-71.14379700000001 42.718773),POINT (-71.14323 42.71832),POINT (-71.14346879999999 42.7187331)
2020-11-03,MA,Essex,LAWRENCE,municipality,A -3,LAWRENCE A -3,,election_day,ROLLINS SCHOOL,"451 HOWARD ST, LAWRENCE, MA",,ORR,2020-10-20,,POINT (-71.1482414 42.7140753),POINT (-71.14834999999999 42.71408),POINT (-71.148803 42.713979),POINT (-71.14852999999999 42.71406),POINT (-71.1482414 42.7140753)
2020-11-03,MA,Essex,LAWRENCE,municipality,A -4,LAWRENCE A -4,,election_day,PARTHUM SCHOOL,"255 EAST HAVERHILL ST, LAWRENCE, MA",,ORR,2020-10-20,,POINT (-71.14346879999999 42.7187331),POINT (-71.14351000000001 42.71877),POINT (-71.14379700000001 42.718773),POINT (-71.14323 42.71832),POINT (-71.14346879999999 42.7187331)
2020-11-03,MA,Essex,LAWRENCE,municipality,B -1,LAWRENCE B -1,,election_day,NORTH COMMON ED.CENTER,"58 LAWRENCE ST, LAWRENCE, MA",,ORR,2020-10-20,,POINT (-71.1630248 42.7105791),POINT (-71.1636 42.7106),POINT (-71.162676 42.710799),POINT (-70.45825000000001 41.61705),POINT (-71.1630248 42.7105791)
2020-11-03,MA,Essex,LAWRENCE,municipality,B -2,LAWRENCE B -2,,election_day,NORTH COMMON ED CENTER,"58 LAWRENCE ST, LAWRENCE, MA",,ORR,2020-10-20,,POINT (-71.1630248 42.7105791),POINT (-71.1636 42.7106),POINT (-71.162676 42.710799),POINT (-70.45825000000001 41.61705),POINT (-71.1630248 42.7105791)
2020-11-03,MA,Essex,LAWRENCE,municipality,B -3,LAWRENCE B -3,,election_day,NORTH COMMON ED CENTER,"58 LAWRENCE ST, LAWRENCE, MA",,ORR,2020-10-20,,POINT (-71.1630248 42.7105791),POINT (-71.1636 42.7106),POINT (-71.162676 42.710799),POINT (-70.45825000000001 41.61705),POINT (-71.1630248 42.7105791)
2020-11-03,MA,Essex,LAWRENCE,municipality,B -4,LAWRENCE B -4,,election_day,VALEBROOK APARTMENTS,"UNION & SUMMER STREETS, LAWRENCE, MA",,ORR,2020-10-20,,POINT (-71.1534011 42.7105364),POINT (-71.15304999999999 42.71104),POINT (-71.1534 42.71056),,POINT (-71.1534011 42.7105364)
2020-11-03,MA,Essex,LAWRENCE,municipality,C -1,LAWRENCE C -1,,election_day,FAMILY DAY CHARTER SCHOOL,"404 HAVERHILL ST, LAWRENCE, MA",,ORR,2020-10-20,,POINT (-71.1721407 42.7077511),POINT (-71.17214 42.70775),POINT (-71.172201 42.707995),POINT (-71.17207000000001 42.70781),POINT (-71.1721407 42.7077511)
2020-11-03,MA,Essex,LAWRENCE,municipality,C -2,LAWRENCE C -2,,election_day,BRUCE SCHOOL,"135 BUTLER ST, LAWRENCE, MA",,ORR,2020-10-20,,POINT (-71.1807984 42.7028387),POINT (-71.18114 42.70274),POINT (-71.181591 42.702319),POINT (-71.18198 42.70281),POINT (-71.1807984 42.7028387)
2020-11-03,MA,Essex,LAWRENCE,municipality,C -3,LAWRENCE C -3,,election_day,BRIEN BUILDING,"355 PARK ST, LAWRENCE, MA",,ORR,2020-10-20,,POINT (-71.17570169999999 42.7164549),POINT (-71.17586 42.71644),POINT (-71.175749 42.715848),POINT (-71.1767 42.7164),POINT (-71.17570169999999 42.7164549)
2020-11-03,MA,Essex,LAWRENCE,municipality,C -4,LAWRENCE C -4,,election_day,ARLINGTON SCHOOL,"150 ARLINGTON ST, LAWRENCE, MA",,ORR,2020-10-20,,POINT (-71.17390809999999 42.7172455),POINT (-71.17433 42.71719),POINT (-71.174747 42.717628),POINT (-71.1746 42.71745),POINT (-71.17390809999999 42.7172455)
2020-11-03,MA,Essex,LAWRENCE,municipality,D -1,LAWRENCE D -1,,election_day,BRUCE SCHOOL,"135 BUTLER ST, LAWRENCE, MA",,ORR,2020-10-20,,POINT (-71.1807984 42.7028387),POINT (-71.18114 42.70274),POINT (-71.181591 42.702319),POINT (-71.18198 42.70281),POINT (-71.1807984 42.7028387)
2020-11-03,MA,Essex,LAWRENCE,municipality,D -2,LAWRENCE D -2,,election_day,GUILMETTE SCHOOL,"80 BODWELL ST, LAWRENCE, MA",,ORR,2020-10-20,,POINT (-71.17669289999999 42.6995705),POINT (-71.17677999999999 42.69973),POINT (-71.176935 42.700612),POINT (-71.17675 42.69975),POINT (-71.17669289999999 42.6995705)
2020-11-03,MA,Essex,LAWRENCE,municipality,D -3,LAWRENCE D -3,,election_day,NECC DIMITRY BUILDING,"45 FRANKLIN ST, LAWRENCE, MA",,ORR,2020-10-20,,POINT (-71.16745639999999 42.7072602),POINT (-71.16724000000001 42.70646),POINT (-71.169793 42.709276),POINT (-71.16723 42.70738),POINT (-71.16745639999999 42.7072602)
2020-11-03,MA,Essex,LAWRENCE,municipality,D -4,LAWRENCE D -4,,election_day,NECC DIMITRY BUILDING,"45 FRANKLIN ST, LAWRENCE, MA",,ORR,2020-10-20,,POINT (-71.16745639999999 42.7072602),POINT (-71.16724000000001 42.70646),POINT (-71.169793 42.709276),POINT (-71.16723 42.70738),POINT (-71.16745639999999 42.7072602)
2020-11-03,MA,Essex,LAWRENCE,municipality,E -1,LAWRENCE E -1,,election_day,LHA OFFICE BUILDING,"71 DUCKETT AVE, LAWRENCE, MA",,ORR,2020-10-20,,POINT (-71.1756037 42.68776219999999),POINT (-71.17431000000001 42.68842),POINT (-71.17600899999999 42.68765),POINT (-71.1759 42.68741),POINT (-71.1756037 42.68776219999999)
2020-11-03,MA,Essex,LAWRENCE,municipality,E -2,LAWRENCE E -2,,election_day,FROST SCHOOL,"33 HAMLET ST, LAWRENCE, MA",,ORR,2020-10-20,,POINT (-71.1682455 42.6846305),POINT (-71.16816 42.68495),POINT (-71.16786500000001 42.685778),POINT (-71.16836000000001 42.68484),POINT (-71.1682455 42.6846305)
2020-11-03,MA,Essex,LAWRENCE,municipality,E -3,LAWRENCE E -3,,election_day,FROST SCHOOL,"33 HAMLET ST, LAWRENCE, MA",,ORR,2020-10-20,,POINT (-71.1682455 42.6846305),POINT (-71.16816 42.68495),POINT (-71.16786500000001 42.685778),POINT (-71.16836000000001 42.68484),POINT (-71.1682455 42.6846305)
2020-11-03,MA,Essex,LAWRENCE,municipality,E -4,LAWRENCE E -4,,election_day,WETHERBEE SCHOOL,"75 NEWTON ST, LAWRENCE, MA",,ORR,2020-10-20,,POINT (-71.166853 42.6943565),POINT (-71.1664 42.6944),POINT (-71.16598999999999 42.69422),POINT (-71.16642 42.69438),POINT (-71.166853 42.6943565)
