election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes,Google_geog,HERE_geog,MapQuest_geog,AzureMaps_geog,geog
2020-11-03,GA,Bibb,Bibb,county,GF2,,011108,election_day,BEULAH BAPTIST CHURCH,"1536 MLK BLVD, MACON, GA 31201",,ORR,2020-10-13,,POINT (-83.63700519999999 32.8215537),,,POINT (-83.63679 32.82154),POINT (-83.63700519999999 32.8215537)
2020-11-03,GA,Bibb,Bibb,county,GF3,,011101,election_day,BEULAHLAND BIBLE CHURCH,"1010 NEWBERG AVE, MACON, GA 31206",,ORR,2020-10-13,,POINT (-83.6577836 32.8020606),POINT (-83.65758 32.80163),POINT (-83.657651 32.802915),POINT (-83.65766000000001 32.80226),POINT (-83.6577836 32.8020606)
2020-11-03,GA,Bibb,Bibb,county,GF4,,011014,election_day,BRUCE ELEMENTARY SCHOOL,"3660 HOUSTON AVE, MACON, GA 31206",,ORR,2020-10-13,,POINT (-83.6514753 32.7987955),POINT (-83.65129 32.79856),POINT (-83.652198 32.798934),POINT (-83.65122 32.79858),POINT (-83.6514753 32.7987955)
2020-11-03,GA,Bibb,Bibb,county,HA1,,011102,election_day,COVENANT LIFE CATHEDRAL,"4543 BLOOMFIELD RD, MACON, GA 31206",,ORR,2020-10-13,,POINT (-83.704928 32.810152),POINT (-83.70493 32.81015),POINT (-83.704397 32.80979),POINT (-83.70513 32.81035),POINT (-83.704928 32.810152)
2020-11-03,GA,Bibb,Bibb,county,GF1,,011100,election_day,DR. ROBERT J. WILLIAMS COMPLEX AT BALLARD HUDSON,"1780 ANTHONY RD, MACON, GA 31206",,ORR,2020-10-13,,POINT (-83.6708589 32.818626),POINT (-83.67086 32.81863),,POINT (-83.67131999999999 32.81868),POINT (-83.6708589 32.818626)
2020-11-03,GA,Bibb,Bibb,county,VV2,,011104,election_day,FIRST CHRISTIAN CHURCH,"2306 VINEVILLE AVE, MACON, GA 31204",,ORR,2020-10-13,,POINT (-83.6559968 32.8452023),POINT (-83.65631999999999 32.84529),POINT (-83.656119 32.845718),POINT (-83.65634 32.84536),POINT (-83.6559968 32.8452023)
2020-11-03,GA,Bibb,Bibb,county,HO5,,011114,election_day,FOREST HILL UNITED METHODIST CHURCH,"1217 FOREST HILL RD, MACON, GA 31210",,ORR,2020-10-13,,POINT (-83.69824149999999 32.8914277),POINT (-83.69823 32.89115),POINT (-83.698819 32.890905),POINT (-83.69823 32.89115),POINT (-83.69824149999999 32.8914277)
2020-11-03,GA,Bibb,Bibb,county,VV3,,011111,election_day,GLORIOUS HOPE BAPTIST CHURCH,"3805 NAPIER AVE, MACON, GA 31204",,ORR,2020-10-13,,POINT (-83.6873196 32.8531918),POINT (-83.6874 32.85312),POINT (-83.687838 32.853026),POINT (-83.68744 32.85302),POINT (-83.6873196 32.8531918)
2020-11-03,GA,Bibb,Bibb,county,VV4,,011004,election_day,GREATER BELLEVUE BAPTIST CHURCH,"4041 MUMFORD RD, MACON, GA 31204",,ORR,2020-10-13,,POINT (-83.6915142 32.8474793),POINT (-83.69122 32.84722),POINT (-83.69197 32.847099),POINT (-83.69197 32.84725),POINT (-83.6915142 32.8474793)
2020-11-03,GA,Bibb,Bibb,county,GF5,,011044,election_day,HARVEST CATHEDRAL - BLDG #1,"2254 ROCKY CREEK RD., MACON, GA 31206",,ORR,2020-10-13,,POINT (-83.69367369999999 32.7856074),POINT (-83.69443 32.7836),POINT (-83.69370600000001 32.786221),POINT (-83.69370000000001 32.78586),POINT (-83.69367369999999 32.7856074)
2020-11-03,GA,Bibb,Bibb,county,HO2,,011113,election_day,HOWARD COMMUNITY CLUB,"5645 FORSYTH RD, MACON, GA 31210",,ORR,2020-10-13,,POINT (-83.74717969999999 32.8906803),POINT (-83.74742999999999 32.89063),POINT (-83.747764 32.890081),POINT (-83.74747000000001 32.89065),POINT (-83.74717969999999 32.8906803)
2020-11-03,GA,Bibb,Bibb,county,HA2,,011021,election_day,LAKE WILDWOOD CLUBHOUSE,"100 CLUBHOUSE RD, MACON, GA 31220",,ORR,2020-10-13,,POINT (-83.77218099999999 32.8615489),POINT (-83.77218000000001 32.86154),,POINT (-83.77077 32.86202),POINT (-83.77218099999999 32.8615489)
2020-11-03,GA,Bibb,Bibb,county,WA1,,011023,election_day,LIZELLA BAPTIST CHURCH-CH HALL,"2950 S LIZELLA RD, LIZELLA, GA 31052",,ORR,2020-10-13,,POINT (-83.8199178 32.8051362),POINT (-83.8192 32.80424),POINT (-83.820183 32.804711),POINT (-83.81992 32.80477),POINT (-83.8199178 32.8051362)
2020-11-03,GA,Bibb,Bibb,county,VV6,,011118,election_day,LUTHERAN CHURCH OF THE REDEEMER,"390 PIERCE AVE, MACON, GA 31204",,ORR,2020-10-13,,POINT (-83.66307859999999 32.8532749),POINT (-83.66307 32.85328),POINT (-83.662452 32.853305),POINT (-83.66307999999999 32.8533),POINT (-83.66307859999999 32.8532749)
2020-11-03,GA,Bibb,Bibb,county,WA2,,011112,election_day,MACON EVANGELISTIC CHURCH,"5399 HARTLEY BRIDGE RD, MACON, GA 31216",,ORR,2020-10-13,,POINT (-83.7439179 32.731094),POINT (-83.74392 32.73109),POINT (-83.74220800000001 32.729794),POINT (-83.74334 32.73096),POINT (-83.7439179 32.731094)
2020-11-03,GA,Bibb,Bibb,county,HO4,,011116,election_day,MACON WIMBISH ROAD SEVENTH-DAY ADVENTIST CHURCH,"640 WIMBISH RD, MACON, GA 31210",,ORR,2020-10-13,,POINT (-83.68635519999999 32.8787255),POINT (-83.68624 32.87865),POINT (-83.686266 32.878408),POINT (-83.68657 32.87868),POINT (-83.68635519999999 32.8787255)
2020-11-03,GA,Bibb,Bibb,county,HA3,,011025,election_day,MIDDLE GEORGIA STATE UNIVERSITY - GYM LOBBY,"100 UNIVERSITY PKWY, MACON, GA 31206",COLLEGE,ORR,2020-10-13,,POINT (-83.73204009999999 32.808039),POINT (-83.73192 32.80815),POINT (-83.730851 32.80904),POINT (-83.73236 32.81039),POINT (-83.73204009999999 32.808039)
2020-11-03,GA,Bibb,Bibb,county,RU1,,011029,election_day,MIKADO BAPT CH-FELLOWSHIP HALL,"6751 HOUSTON RD, MACON, GA 31216",,ORR,2020-10-13,,POINT (-83.68998999999999 32.7176674),POINT (-83.68997 32.71822),POINT (-83.68909600000001 32.717316),POINT (-83.68953 32.71752),POINT (-83.68998999999999 32.7176674)
2020-11-03,GA,Bibb,Bibb,county,EM4,,011042,election_day,NEW GRISWOLDVILLE BAPT CHURCH,"3003 TRUITT PL., MACON, GA 31211",,ORR,2020-10-13,,POINT (-83.5694245 32.8695665),POINT (-83.56943 32.86958),POINT (-83.56974599999999 32.869294),POINT (-83.56939 32.86959),POINT (-83.5694245 32.8695665)
2020-11-03,GA,Bibb,Bibb,county,HA4,,011110,election_day,NEW HEIGHTS CHURCH,"158 LAMAR RD, MACON, GA 31220",,ORR,2020-10-13,,POINT (-83.785659 32.857736),POINT (-83.78558 32.85772),POINT (-83.784032 32.857797),POINT (-83.78558 32.85772),POINT (-83.785659 32.857736)
2020-11-03,GA,Bibb,Bibb,county,VV5,,011036,election_day,NORTHMINISTER PRESBYTERIAN CHURCH,"565 WIMBISH RD, MACON, GA 31210",,ORR,2020-10-13,,POINT (-83.687966 32.8742152),POINT (-83.68765 32.87416),POINT (-83.688384 32.874714),POINT (-83.68752000000001 32.87431),POINT (-83.687966 32.8742152)
2020-11-03,GA,Bibb,Bibb,county,HO7,,011054,election_day,NORTHSIDE CHRISTIAN CHURCH,"5024 NORTHSIDE DR, MACON, GA 31210",,ORR,2020-10-13,,POINT (-83.7210242 32.9031831),POINT (-83.72104 32.90318),POINT (-83.72114000000001 32.90387),POINT (-83.72114999999999 32.90321),POINT (-83.7210242 32.9031831)
2020-11-03,GA,Bibb,Bibb,county,HO1,,011002,election_day,NORTHWAY CHURCH,"5915 ZEBULON RD, MACON, GA 31210",,ORR,2020-10-13,,POINT (-83.75726139999999 32.881664),POINT (-83.75699 32.88173),POINT (-83.756818 32.879825),POINT (-83.7568 32.88132),POINT (-83.75726139999999 32.881664)
2020-11-03,GA,Bibb,Bibb,county,RU2,,011038,election_day,PORTERFIELD BAPT. CH. -CH HALL,"2910 ALLEN RD., MACON, GA 31216",,ORR,2020-10-13,,POINT (-83.6734465 32.74089),POINT (-83.67384 32.74083),POINT (-83.67337999999999 32.741338),POINT (-83.67337999999999 32.7412),POINT (-83.6734465 32.74089)
2020-11-03,GA,Bibb,Bibb,county,VV1,,011105,election_day,PROFESSIONAL LEARNING CENTER,"2003 RIVERSIDE DR, MACON, GA 31204",,ORR,2020-10-13,,POINT (-83.64355049999999 32.8559068),POINT (-83.64489 32.85595),POINT (-83.645222 32.856148),POINT (-85.12949 33.049),POINT (-83.64355049999999 32.8559068)
2020-11-03,GA,Bibb,Bibb,county,EM1,,011006,election_day,RIVER EDGE BEHAV/HEALTH DEPT.,"175 EMERY HWY., MACON, GA 31217",,ORR,2020-10-13,,POINT (-83.62329769999999 32.8481827),,POINT (-83.623475 32.848209),POINT (-83.62232 32.83705),POINT (-83.62329769999999 32.8481827)
2020-11-03,GA,Bibb,Bibb,county,HO6,,011027,election_day,ST FRANCIS EPISCOPAL CHURCH,"432 FOREST HILL RD, MACON, GA 31210",,ORR,2020-10-13,,POINT (-83.6915142 32.8681896),POINT (-83.69150999999999 32.86835),POINT (-83.690077 32.868151),POINT (-83.69173000000001 32.86842),POINT (-83.6915142 32.8681896)
2020-11-03,GA,Bibb,Bibb,county,EM2,,011119,election_day,ST MATTHEW BAPTIST CHURCH,"1211 SHURLING DR, MACON, GA 31211",,ORR,2020-10-13,,POINT (-83.6030828 32.8591129),POINT (-83.60308999999999 32.85907),POINT (-83.603069 32.859583),POINT (-83.60308999999999 32.85909),POINT (-83.6030828 32.8591129)
2020-11-03,GA,Bibb,Bibb,county,EM5,,011115,election_day,SWIFT CREEK BAPTIST CHURCH,"4354 JEFFERSONVILLE RD, MACON, GA 31217",,ORR,2020-10-13,,POINT (-83.538017 32.830424),POINT (-83.53724 32.83126),POINT (-83.53778800000001 32.830819),POINT (-83.5371 32.83136),POINT (-83.538017 32.830424)
2020-11-03,GA,Bibb,Bibb,county,HO3,,011024,election_day,TURNING POINT AT MABEL  WHITE BAPTIST CHURCH,"1415 BASS RD, MACON, GA 31210",,ORR,2020-10-13,,POINT (-83.73807239999999 32.9215932),POINT (-83.73802999999999 32.92149),POINT (-83.738438 32.924886),POINT (-83.73836 32.92484),POINT (-83.73807239999999 32.9215932)
2020-11-03,GA,Bleckley,Bleckley,county,1,,012002,election_day,JC FAIRGROUNDS,"290 ASH STREET, COCHRAN, GA 31014",,ORR,2020-10-13,,POINT (-83.3471515 32.4010423),POINT (-83.34582 32.40015),POINT (-83.348854 32.39777),POINT (-84.43985000000001 31.7836),POINT (-83.3471515 32.4010423)
2020-11-03,GA,Brantley,Brantley,county,1,,013006,election_day,HOBOKEN COMMUNITY CENTER,"235 CHICAGO AVE, HOBOKEN, GA 31542",,ORR,2020-10-13,,POINT (-82.1305527 31.1856356),POINT (-82.12819 31.18617),POINT (-82.12756400000001 31.186171),POINT (-83.10574 40.59225),POINT (-82.1305527 31.1856356)
2020-11-03,GA,Brantley,Brantley,county,2,,013003,election_day,SENIOR CITIZENS CENTER,"789 BURTON ST, NAHUNTA, GA 31553",,ORR,2020-10-13,,POINT (-81.9865732 31.206681),POINT (-81.98245 31.2066),POINT (-81.98653 31.206684),POINT (-90.37703 43.33157),POINT (-81.9865732 31.206681)
2020-11-03,GA,Brantley,Brantley,county,3,,013010,election_day,WAYNESVILLE BAPTIST CHURCH,"25530 HWY 82, WAYNESVILLE, GA 31566",,ORR,2020-10-13,,POINT (-81.7910443 31.2295952),POINT (-81.78458999999999 31.22966),POINT (-81.7852 31.22975),POINT (-83.5652 34.07757),POINT (-81.78458999999999 31.22966)
2020-11-03,GA,Brooks,Brooks,county,1230,,014011,election_day,BARWICK COMMUNITY CENTER,"190 MASSEY ST, BARWICK, GA 31720",OTHER,ORR,2020-10-13,,POINT (-83.7355932 30.8891332),,,POINT (-83.73559 30.88913),POINT (-83.7355932 30.8891332)
2020-11-03,GA,Brooks,Brooks,county,1402,,014007,election_day,DIXIE COMMUNITY CENTER,"5110 DIXIE ROAD, DIXIE, GA 31629",OTHER,ORR,2020-10-13,,POINT (-83.66819129999999 30.7846512),POINT (-83.66733000000001 30.78507),POINT (-83.667435 30.785216),POINT (-83.66741 30.78471),POINT (-83.66819129999999 30.7846512)
2020-11-03,GA,Brooks,Brooks,county,1650,,014008,election_day,EAST BROOKS FIRE DEPARTMENT,"1290 CATES RD, VALDOSTA, GA 31602",,ORR,2020-10-13,,POINT (-83.4080216 30.8700385),POINT (-83.40828999999999 30.86976),,POINT (-83.24191999999999 30.82329),POINT (-83.4080216 30.8700385)
2020-11-03,GA,Brooks,Brooks,county,660,,014009,election_day,MORVEN CITY HALL,"178 2ND ST, MORVEN, GA 31638",,ORR,2020-10-13,,POINT (-83.49827289999999 30.94304),POINT (-83.49836000000001 30.94279),POINT (-83.49853899999999 30.943866),POINT (-83.59233999999999 33.97527),POINT (-83.49827289999999 30.94304)
2020-11-03,GA,Brooks,Brooks,county,1199,,014001,election_day,QUITMAN AGRICULTURAL ANNEX,"400 E COURTLAND AVE, QUITMAN, GA 31643",,ORR,2020-10-13,,POINT (-83.55531689999999 30.7981793),POINT (-83.55549000000001 30.79834),POINT (-83.55546200000001 30.797554),POINT (-83.55546 30.79836),POINT (-83.55531689999999 30.7981793)
2020-11-03,GA,Brooks,Brooks,county,659,,014010,election_day,SOUTH BROOKS FIRE DEPARTMENT,"7246 MADISON HWY, QUITMAN, GA 31643",,ORR,2020-10-13,,POINT (-83.52274159999999 30.7254839),POINT (-83.52332 30.72562),POINT (-83.523151 30.725253),POINT (-83.52264 30.7256),POINT (-83.52274159999999 30.7254839)
2020-11-03,GA,Brooks,Brooks,county,1712,,014003,election_day,STATION 1300 PAVO FIRE DEPT.522,"128 HARRIS ST, PAVO, GA 31778",County Building,ORR,2020-10-13,,POINT (-83.73518559999999 30.9597746),POINT (-83.7358 30.95965),,POINT (-83.44261 34.18997),POINT (-83.73518559999999 30.9597746)
2020-11-03,GA,Bryan,Bryan,county,3,,015007,election_day,BLACK CREEK ADMIN,"8810 HIGHWAY 280 E, BLACK CREEK, GA 31308",,ORR,2020-10-13,,POINT (-81.4901273 32.1653941),POINT (-81.49209999999999 32.16509),POINT (-81.49197599999999 32.165314),POINT (-81.62761999999999 32.13641),POINT (-81.4901273 32.1653941)
2020-11-03,GA,Bryan,Bryan,county,8,,015013,election_day,BRYAN CO ADMINISTRATION BLDG,"66 CAPT MATTHEW FREEMAN, RICHMOND HILL, GA 31324",,ORR,2020-10-13,,POINT (-81.2598689 31.8811648),POINT (-81.26108000000001 31.88004),,POINT (-81.25989 31.8811),POINT (-81.2598689 31.8811648)
2020-11-03,GA,Bryan,Bryan,county,10,,015011,election_day,DANIELSIDING BAPTIST CHURCH,"580 DANIELSIDING LOOP RD, RICHMOND HILL, GA 31324",,ORR,2020-10-13,,POINT (-81.36333639999999 31.9129215),POINT (-81.36378999999999 31.91413),POINT (-81.363411 31.912522),POINT (-81.36336 31.91331),POINT (-81.36333639999999 31.9129215)
2020-11-03,GA,Bryan,Bryan,county,4,,015002,election_day,FIRST BAPTIST CHURCH,"9184 FORD AVENUE, RICHMOND HILL, GA 31324",,ORR,2020-10-13,,POINT (-81.3219768 31.9548375),POINT (-81.32198 31.95522),POINT (-81.32166599999999 31.955678),POINT (-81.32213 31.95552),POINT (-81.3219768 31.9548375)
2020-11-03,GA,Bryan,Bryan,county,1,,015020,election_day,HARN COMMUNITY CENTER,"91 LANIER ST, PEMBROKE, GA 31321",,ORR,2020-10-13,,POINT (-81.62041929999999 32.1338345),POINT (-81.62048 32.13452),POINT (-81.62066 32.134417),POINT (-81.62146 32.13604),POINT (-81.62041929999999 32.1338345)
2020-11-03,GA,Bryan,Bryan,county,2,,015003,election_day,HENDRIX PARK GYM,"4060 WILMA EDWARDS RD, ELLABELL, GA 31308",,ORR,2020-10-13,,POINT (-81.51475739999999 32.1725676),POINT (-81.50848000000001 32.17192),POINT (-81.509782 32.173424),,POINT (-81.51475739999999 32.1725676)
2020-11-03,GA,Bryan,Bryan,county,6,,015005,election_day,JOHN W. STEVENS WETLAND EDU.CT,"500 CEDAR ST, RICHMOND HILL, GA 31324",,ORR,2020-10-13,,POINT (-81.30230329999999 31.9487442),POINT (-81.30763 31.9458),POINT (-81.302964 31.948635),POINT (-81.32046 31.9347),POINT (-81.30230329999999 31.9487442)
2020-11-03,GA,Bryan,Bryan,county,7,,015010,election_day,NEW LIFE CHURCH,"16252 GA HWY 144, RICHMOND HILL, GA 31324",,ORR,2020-10-13,,POINT (-81.2614765 31.8748594),POINT (-81.32526 31.92922),POINT (-81.26068100000001 31.875301),POINT (-81.26165 31.87515),POINT (-81.2614765 31.8748594)
2020-11-03,GA,Bryan,Bryan,county,9,,015015,election_day,PUBLIC SAFETY COMPX,"1955 SGT MICHAEL W LARSON DR, RICHMOND HILL, GA 31324",,ORR,2020-10-13,,POINT (-81.3545697 31.9177078),POINT (-81.35249 31.91623),POINT (-81.35387 31.917977),,POINT (-81.3545697 31.9177078)
2020-11-03,GA,Bryan,Bryan,county,5,,015022,election_day,RICHMOND HILL RECREATION COMPX,"508 TIMBER TRAIL, RICHMOND HILL, GA 31324",,ORR,2020-10-13,,POINT (-81.3045511 31.9268434),POINT (-81.3049 31.92569),POINT (-81.303391 31.926627),POINT (-81.31946000000001 31.91737),POINT (-81.3045511 31.9268434)
2020-11-03,GA,Bulloch,Bulloch,county,12,,016013,election_day,AARON WORSHIP CENTER,"351 NORTH GRADY STREET, PORTAL, GA 30450",CHURCH,ORR,2020-10-13,,POINT (-81.9262042 32.5446665),POINT (-81.92518 32.54402),POINT (-81.924959 32.54401),POINT (-81.92613 32.54543),POINT (-81.9262042 32.5446665)
2020-11-03,GA,Bulloch,Bulloch,county,3,,016002,election_day,BLDG @ CLITO/HWY 24 INTERSECTION,"5023 CLITO RD, STATESBORO, GA 30461",County Building,ORR,2020-10-13,,POINT (-81.6697085 32.4772552),POINT (-81.6695 32.47728),POINT (-81.662462 32.465801),POINT (-89.40449 35.82669),POINT (-81.6697085 32.4772552)
2020-11-03,GA,Bulloch,Bulloch,county,6,,016001,election_day,BLDG BESIDE BAY FIRE DEPARTMENT,"63 LANIER RD, PEMBROKE, GA 31321",County Building,ORR,2020-10-13,,POINT (-81.61541509999999 32.1931275),POINT (-81.61376 32.23499),,POINT (-81.61376 32.23499),POINT (-81.61376 32.23499)
2020-11-03,GA,Bulloch,Bulloch,county,4,,016004,election_day,BROOKLET REC DEPT,"416 NORTH CROMLEY ROAD, BROOKLET, GA 30415",County Building,ORR,2020-10-13,,POINT (-81.66220360000001 32.3893474),POINT (-81.66486999999999 32.38613),POINT (-81.66245499999999 32.389417),POINT (-81.66161 32.38901),POINT (-81.66220360000001 32.3893474)
2020-11-03,GA,Bulloch,Bulloch,county,10,,016008,election_day,EMIT PRECINCT BUILDING,"3023 HARVILLE ROAD, STATESBORO, GA 30458",County Building,ORR,2020-10-13,,POINT (-81.774759 32.337185),POINT (-81.77399 32.3382),POINT (-81.77363699999999 32.338337),POINT (-75.34486 41.44731),POINT (-81.774759 32.337185)
2020-11-03,GA,Bulloch,Bulloch,county,13,,016009,election_day,KIWANIS FAIR GROUNDS,"16942 US HWY 67, STATESBORO, GA 30458",OTHER,ORR,2020-10-13,,POINT (-81.7537694 32.3946777),POINT (-81.78095999999999 32.44892),POINT (-81.755168 32.395865),POINT (-76.73303 36.43259),POINT (-81.7537694 32.3946777)
2020-11-03,GA,Bulloch,Bulloch,county,16,,016019,election_day,LEEFIELD FIRE DEPARTMENT,"300 LEE AVE, BROOKLET, GA 30415",County Building,ORR,2020-10-13,,POINT (-81.6142613 32.4204829),POINT (-81.61499999999999 32.42041),POINT (-81.614732 32.42061),POINT (-85.29118 34.87462),POINT (-81.6142613 32.4204829)
2020-11-03,GA,Bulloch,Bulloch,county,1,,016003,election_day,LOCKHART PRECINCT BLDG,"4508 ROCKYFORD RD, PORTAL, GA 30450",County Building,ORR,2020-10-13,,POINT (-81.8718279 32.5979442),POINT (-81.87272 32.5972),POINT (-81.87390600000001 32.596481),POINT (-81.90523 32.58857),POINT (-81.8718279 32.5979442)
2020-11-03,GA,Bulloch,Bulloch,county,2,,016007,election_day,MIDDLEGROUND COMMUNITY BLDG,"1757 METTS RD, STATESBORO, GA 30461",OTHER,ORR,2020-10-13,,POINT (-81.80878969999999 32.5480027),POINT (-81.80879 32.54799),POINT (-81.80839 32.548071),POINT (-81.80853 32.54714),POINT (-81.80878969999999 32.5480027)
2020-11-03,GA,Bulloch,Bulloch,county,7,,016010,election_day,NEVILS ELEMENTARY SCHOOL GYM,"8438 NEVILS GROVELAN ROAD, PEMBROKE, GA 31321",EDUCATION,ORR,2020-10-13,,POINT (-81.75911700000002 32.2691772),,,POINT (-81.75914 32.26918),POINT (-81.75911700000002 32.2691772)
2020-11-03,GA,Bulloch,Bulloch,county,15,,016018,election_day,PITTMAN PARK UNITED METHODIST CHURCH,"1102 FAIR RD, STATESBORO, GA 30458",CHURCH,ORR,2020-10-13,,POINT (-81.77448799999999 32.425042),POINT (-81.77476 32.42505),POINT (-81.77526899999999 32.424658),POINT (-81.77449 32.42504),POINT (-81.77448799999999 32.425042)
2020-11-03,GA,Bulloch,Bulloch,county,9,,016006,election_day,REGISTER BAPTIST CHURCH,"10 CHURCH STREET, REGISTER, GA 30452",CHURCH,ORR,2020-10-13,,POINT (-81.88181999999999 32.367192),POINT (-81.88200000000001 32.36723),POINT (-81.88226299999999 32.367408),POINT (-81.88182 32.36719),POINT (-81.88181999999999 32.367192)
2020-11-03,GA,Bulloch,Bulloch,county,14,,016015,election_day,STATESBORO PRIMITIVE BAPTIST CHURCH,"4 SOUTH ZETTEROWER AVE, STATESBORO, GA 30458",CHURCH,ORR,2020-10-13,,POINT (-81.7772923 32.4485525),POINT (-81.77751000000001 32.4486),POINT (-81.7778 32.448329),POINT (-81.77713 32.44826),POINT (-81.7772923 32.4485525)
2020-11-03,GA,Bulloch,Bulloch,county,5,,016016,election_day,STILSON COMMUNITY BLDG,"16894 HWY 119 CONN, BROOKLET, GA 30415",County Building,ORR,2020-10-13,,POINT (-81.5500435 32.3254344),POINT (-81.54996 32.32521),,POINT (-81.54976000000001 32.32537),POINT (-81.5500435 32.3254344)
2020-11-03,GA,Bulloch,Bulloch,county,8,,016011,election_day,UNION BAPTIST CHURCH SOCIAL HALL,"1934 UNION CHURCH RD, REGISTER, GA 30452",CHURCH,ORR,2020-10-13,,POINT (-81.8352604 32.2846242),POINT (-81.83446000000001 32.28423),POINT (-81.83533799999999 32.283943),POINT (-81.83446000000001 32.28423),POINT (-81.8352604 32.2846242)
2020-11-03,GA,Bulloch,Bulloch,county,11,,016017,election_day,WILLIAM JAMES EDUCATIONAL COMPLEX,"150 WILLIAMS ROAD, STATESBORO, GA 30458",EDUCATION,ORR,2020-10-13,,POINT (-81.79463559999999 32.4591739),POINT (-81.79461999999999 32.45925),POINT (-81.79368100000001 32.460211),POINT (-81.80952000000001 32.39579),POINT (-81.79463559999999 32.4591739)
2020-11-03,GA,Burke,Burke,county,0016,,017022,election_day,BURKE COUNTY OFFICE PARK,"715 W 6TH ST, WAYNESBORO, GA 30830",,ORR,2020-10-13,,POINT (-82.028155 33.087017),POINT (-82.02776 33.08645),POINT (-82.025931 33.0866),POINT (-75.58593999999999 38.55871),POINT (-82.028155 33.087017)
2020-11-03,GA,Burke,Burke,county,0015,,017001,election_day,BURKE COUNTY RECREATION DEPT. GYM,"208 GA HIGHWAY 24 S, WAYNESBORO, GA 30830",,ORR,2020-10-13,,POINT (-82.00126779999999 33.0755157),POINT (-81.99682 33.07433),POINT (-82.00358 33.077275),POINT (-82.03908 33.08351),POINT (-81.99682 33.07433)
2020-11-03,GA,Burke,Burke,county,0014,,017024,election_day,BURKE COUNTY SENIOR CITIZEN BUILDING,"717 W 6TH, WAYNESBORO, GA 30830",,ORR,2020-10-13,,POINT (-82.02932919999999 33.0881736),POINT (-82.02892 33.08628),POINT (-82.025991 33.08659),POINT (-98.03491 43.71395),POINT (-82.02932919999999 33.0881736)
2020-11-03,GA,Burke,Burke,county,0001,,017006,election_day,FIRE STATION #10,"4627 GA HIGHWAY 24 S, SARDIS, GA 30456",,ORR,2020-10-13,,POINT (-81.8703922 33.0197308),POINT (-81.87063000000001 33.01988),POINT (-81.870099 33.019518),POINT (-83.89881 33.56768),POINT (-81.8703922 33.0197308)
2020-11-03,GA,Burke,Burke,county,0011,,017007,election_day,FIRE STATION #11,"5289 GA HIGHWAY 23 S, WAYNESBORO, GA 30830",,ORR,2020-10-13,,POINT (-81.85080239999999 33.1110438),POINT (-81.8509 33.11068),POINT (-81.85207699999999 33.111622),POINT (-83.56788 32.78359),POINT (-81.85080239999999 33.1110438)
